b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
603	518	118	106	1151	1055	221	206	123	253
6	362	1	72	169	505	35	103	124	253
653	955	134	177	1123	1259	228	236	137	136
1170	91	220	18	1336	242	253	49	151	251
1044	757	209	135	1258	981	247	174	189	103
1212	706	251	112	1444	870	300	147	206	700
1233	527	250	94	1371	663	277	122	207	175
311	658	62	121	567	914	114	175	208	175
1298	832	268	148	1398	1574	289	289	236	827
211	687	40	124	417	895	74	158	239	103
818	372	163	68	1469	1307	298	254	245	237
0	1311	0	255	163	1472	30	285	246	237
436	320	89	60	649	532	132	102	266	110
864	509	168	92	989	671	191	122	281	466
331	1389	69	255	515	1580	105	292	283	466
37	274	7	52	489	517	97	99	288	467
593	1180	115	225	994	1541	200	297	300	139
889	0	177	0	1320	501	261	97	300	140
193	1149	37	223	373	1336	71	258	326	156
164	276	33	54	410	472	81	92	334	445
419	1260	81	240	619	1557	125	297	339	410
69	931	15	176	576	1400	115	261	349	115
0	434	0	81	730	906	150	178	390	309
1120	1237	219	233	1343	1484	265	284	396	413
1217	1358	249	253	1501	1639	298	300	399	67
29	919	5	174	265	1145	49	214	400	67
397	19	79	3	1072	527	208	101	411	303
101	716	16	136	844	1353	149	249	440	243
390	681	83	125	601	947	125	175	465	301
1051	346	198	54	1529	646	296	112	471	689
6	867	1	155	542	1317	102	241	473	689
877	1174	164	218	990	1287	185	239	475	147
849	0	164	0	1108	260	215	51	478	217
246	284	45	53	380	442	71	84	482	446
893	649	168	125	1544	1508	292	283	491	440
360	94	68	17	1044	680	195	120	492	488
438	123	86	22	777	642	145	111	494	222
943	1405	173	237	1047	1509	195	259	494	732
518	618	98	117	1505	1599	284	292	495	68
8	610	2	108	184	768	34	138	495	441
734	1398	139	259	905	1569	166	286	498	286
173	972	33	175	723	1250	134	223	499	208
1036	908	198	158	1404	1062	268	187	500	725
91	718	20	120	277	904	57	157	500	725
1436	975	271	193	1599	1139	300	222	501	220
673	448	131	88	1039	752	199	144	501	277
0	1139	0	222	165	1303	30	252	502	220
514	805	96	150	1137	1560	206	287	512	303
795	412	154	82	1419	1136	267	216	513	207
34	777	7	147	892	1565	169	300	515	404
838	139	148	25	982	291	178	54	551	466
