b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
347	1100	68	222	508	1258	102	255	53	7726
468	578	102	110	579	690	123	131	54	1494
685	40	144	8	1461	751	300	153	54	7742
14	765	2	155	577	1346	120	274	55	7742
745	0	148	0	1470	624	300	132	59	7763
0	624	0	132	424	1046	81	217	60	7763
175	1297	36	254	400	1521	80	300	65	4509
477	1188	98	248	644	1359	136	286	69	7386
722	350	141	69	965	648	189	128	71	4091
261	741	58	152	533	957	109	194	74	1564
339	927	68	183	531	1118	108	223	75	1269
1134	69	218	15	1357	303	266	65	78	7108
96	8	18	2	346	767	68	156	83	6927
1030	20	206	4	1352	396	275	85	83	6928
0	1068	0	223	287	1355	56	279	84	6928
811	133	161	25	1258	599	256	122	97	4621
821	712	163	143	1258	1149	256	232	97	7358
821	862	163	169	1258	1298	256	257	97	8344
673	223	140	47	1474	1045	289	208	109	2779
1086	1122	211	223	1283	1324	252	265	114	3337
184	1077	40	208	423	1271	87	246	129	1231
268	643	52	133	594	931	118	193	199	4702
1036	1148	209	238	1360	1423	274	293	203	4013
