b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
268	991	52	205	594	1280	118	265	199	26
74	1139	17	234	424	1444	89	299	74	383
61	240	12	47	446	660	89	134	65	571
688	867	144	181	915	1054	193	222	49	920
437	268	90	56	630	472	133	101	69	1231
163	390	29	83	598	746	119	157	199	1252
663	383	130	77	1258	1000	256	206	97	1335
627	684	124	141	1003	1060	200	218	82	2937
850	1158	176	231	1038	1369	214	276	57	3046
575	770	118	157	859	1122	178	232	57	3058
21	96	4	19	322	345	64	71	107	3244
685	870	144	180	1103	1388	233	286	54	4077
262	227	51	51	508	459	102	100	53	4096
1224	833	245	164	1384	997	280	201	65	5223
