b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	85	0	17	560	682	110	133	762	60
1	357	0	70	274	884	51	170	245	600
629	898	126	181	1206	1513	230	292	25	637
224	707	42	137	572	1088	115	219	25	639
1	514	0	104	488	997	93	196	947	765
551	1	109	0	894	415	174	82	40	862
834	387	152	81	1492	907	277	185	77	1018
685	51	133	11	973	329	185	62	85	1046
165	502	31	102	681	1057	134	213	87	1049
25	280	3	50	191	446	30	77	92	1054
88	1291	15	254	264	1406	50	277	100	1071
91	763	16	147	762	1536	146	299	100	1072
1066	209	205	42	1440	583	280	117	101	1075
629	988	116	190	791	1150	148	222	114	1147
47	109	7	22	683	491	129	96	118	1184
396	609	75	121	979	1353	192	267	126	1231
188	503	34	104	394	709	73	143	128	1267
445	528	82	113	581	677	112	146	1492	1294
138	174	27	36	571	647	112	128	142	1316
982	1030	190	199	1210	1258	232	241	160	1392
329	421	63	81	563	725	110	144	166	1416
955	297	188	55	1274	616	246	113	177	1464
1266	607	244	123	1527	913	300	189	186	1505
1	913	0	189	240	1159	51	242	187	1505
673	842	128	167	793	962	150	189	206	1781
242	675	44	129	393	826	74	159	207	1784
533	1212	104	240	838	1517	164	300	215	1811
838	1	164	0	1223	386	235	71	215	1812
110	115	21	22	381	449	74	89	241	2084
548	855	112	179	779	1093	162	230	244	2123
1	359	0	77	325	745	60	150	245	2130
416	814	77	165	729	1240	140	251	258	2203
684	587	130	119	1174	922	225	184	269	2434
478	784	86	155	712	1018	125	194	278	2458
137	789	27	156	373	1025	66	195	1018	2458
1082	447	196	88	1435	800	269	161	287	2488
741	710	146	138	979	948	190	182	332	2554
1407	965	277	188	1527	1085	300	211	359	2614
1278	1181	237	228	1502	1559	276	298	361	2621
869	996	160	193	1112	1239	202	235	362	2628
900	68	167	15	1195	457	226	96	369	2646
498	162	91	33	965	356	185	71	370	2651
711	1173	136	227	912	1374	170	261	373	2654
217	930	42	179	482	1195	93	230	377	2677
648	342	129	71	864	1076	173	222	385	2692
346	260	66	53	491	405	95	82	398	2763
437	33	84	6	845	415	162	81	398	2764
1	1185	0	241	174	1485	34	296	399	2767
1398	261	250	51	1518	381	274	75	402	2795
635	356	127	74	756	477	151	98	407	2803
1194	1242	229	242	1411	1444	274	284	407	2803
646	701	129	130	1046	1253	203	235	407	2805
150	170	26	35	350	546	61	103	408	2805
350	636	61	120	633	1050	109	193	408	2806
756	642	151	120	912	863	179	160	407	2809
842	20	167	4	1116	340	215	59	407	2810
260	593	49	123	790	984	156	207	468	2817
1105	202	220	45	1502	827	300	172	418	2843
397	560	76	115	751	914	140	179	427	2881
798	164	152	36	1031	403	200	86	428	2884
1049	248	200	49	1278	477	242	91	437	2947
684	502	130	102	1381	1067	263	211	269	2951
1301	786	248	160	1523	991	291	199	269	2954
825	465	146	93	991	631	177	124	438	2957
67	1316	12	247	202	1451	36	271	439	2967
676	825	139	165	1156	1485	227	296	453	3057
361	161	73	31	716	546	146	112	453	3058
1115	819	219	165	1466	1178	290	236	453	3059
85	144	18	31	352	697	76	154	304	3062
269	716	56	157	849	1323	179	285	454	3063
596	46	114	9	842	904	161	173	462	3072
1108	506	214	103	1414	812	269	158	464	3074
780	1182	150	239	959	1361	183	272	473	3117
1017	871	193	172	1409	1284	272	257	473	3118
1390	747	269	147	1558	999	300	193	500	3171
986	82	190	18	1250	345	237	65	508	3198
1388	582	271	119	1531	725	299	147	510	3263
1261	313	240	65	1583	558	298	111	515	3277
1326	283	263	56	1529	486	300	93	536	3311
538	700	101	138	767	879	140	169	552	3440
800	88	147	19	1466	938	282	194	552	3444
256	1257	49	232	479	1514	92	281	130	3471
190	1261	32	233	484	1535	88	285	568	3471
147	178	26	38	385	400	76	86	586	3489
967	1106	192	223	1329	1480	265	297	586	3492
1384	258	275	53	1512	420	300	85	586	3493
122	400	21	85	615	1295	123	274	586	3497
147	441	26	98	467	800	92	175	586	3506
1238	31	240	7	1399	182	274	39	595	3523
518	1	108	0	746	232	153	46	249	3540
393	153	78	32	566	329	110	65	607	3546
755	369	144	78	1451	1019	284	212	607	3548
1	227	0	48	125	348	27	74	609	3548
52	46	10	9	322	316	61	58	621	3572
52	263	10	51	392	586	76	113	621	3578
392	871	76	165	605	1107	115	209	621	3579
