b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
320	1099	61	195	437	1215	84	217	1461	42
571	558	106	97	726	713	134	125	1326	400
1121	808	204	149	1250	937	228	173	983	412
422	1407	81	269	598	1582	112	299	652	418
1078	674	210	120	1262	864	247	158	971	467
116	343	23	61	475	660	90	120	608	635
464	307	84	56	712	544	125	95	278	698
143	321	28	58	373	551	66	96	1018	698
140	1328	27	243	430	1609	79	293	1400	1053
1077	1369	196	245	1302	1640	243	300	1490	1409
361	628	73	121	583	850	114	162	682	1628
868	1239	154	220	1231	1647	222	295	649	1801
217	451	39	79	442	675	83	122	809	1810
401	1292	75	231	728	1619	144	300	1068	1852
223	689	44	138	393	869	79	175	1447	2204
