b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1137	1	218	0	1313	172	254	35	60	12
541	1102	109	211	843	1320	162	250	85	12
36	1392	5	263	221	1577	36	294	92	12
1077	258	207	45	1440	621	280	118	101	13
993	995	192	177	1210	1212	232	217	160	15
966	382	190	71	1274	690	246	127	177	16
273	1	50	0	393	121	74	24	207	20
544	1066	106	206	1033	1555	200	300	215	20
1033	1	200	0	1223	191	235	35	215	21
395	761	78	154	612	978	120	196	233	23
478	946	86	176	712	1181	125	215	278	33
143	958	28	178	373	1188	66	216	1018	33
752	443	148	79	979	670	190	121	332	35
880	43	162	9	1112	275	202	49	362	36
217	1047	42	190	482	1312	93	241	377	36
351	518	67	98	836	702	153	130	399	38
635	961	127	193	1116	1442	215	281	407	39
529	87	95	13	921	476	173	91	409	40
569	1	105	0	751	183	140	35	427	41
998	1	192	0	1255	258	238	46	508	47
1337	174	265	37	1529	366	300	72	536	49
1	366	0	72	621	999	116	190	537	49
983	1	192	0	1460	478	280	88	616	54
769	562	148	106	1337	1380	257	258	608	63
593	144	103	29	1231	782	222	148	649	63
422	782	81	148	598	958	112	179	652	63
665	420	129	83	810	565	156	110	664	64
229	420	43	83	361	552	72	112	666	65
372	313	75	58	583	524	114	97	682	73
1295	1282	243	243	1516	1503	284	284	702	75
788	765	148	144	926	903	174	170	731	78
187	458	36	91	570	856	104	165	758	80
177	697	32	115	413	933	78	161	832	85
1279	1013	237	188	1441	1175	267	218	847	86
786	581	141	119	1132	927	211	189	874	88
451	882	92	178	590	1021	120	206	895	98
692	981	129	191	910	1199	174	236	1006	100
1214	914	229	174	1384	1084	261	206	911	102
698	512	136	102	1169	779	229	157	923	105
1058	927	211	186	1301	1170	261	236	926	105
955	1	178	0	1120	166	214	36	933	107
1078	687	210	131	1262	871	247	168	971	118
1115	467	203	89	1250	602	228	114	983	119
481	478	91	91	658	655	129	129	1020	123
1048	1030	195	199	1328	1310	246	250	1032	127
1075	180	217	39	1224	329	248	70	1041	128
368	71	63	14	583	244	107	50	1051	132
423	1	80	0	733	311	145	65	1068	144
287	1050	57	199	512	1263	96	236	1080	145
1	1064	0	200	179	1242	33	233	1090	146
664	1261	128	233	845	1442	162	267	1105	149
654	728	128	133	919	993	176	181	1155	153
688	211	127	36	957	480	177	86	1168	155
1	807	0	148	297	1103	56	204	1173	155
849	1096	159	203	1074	1322	199	243	1179	155
169	1345	32	249	600	1473	116	273	1184	157
293	407	63	76	483	597	97	110	1202	163
718	1306	145	249	909	1497	186	290	1219	164
387	786	74	150	818	1485	155	289	1221	167
1377	143	271	26	1509	275	300	55	1200	168
449	702	90	142	640	893	127	179	1222	168
673	1106	134	223	809	1242	161	250	1235	168
792	414	155	78	1208	830	227	151	1252	181
992	645	176	119	1164	817	205	148	1253	181
219	1	39	0	390	172	72	33	1289	184
1226	172	230	33	1398	344	265	68	1299	184
1043	811	201	162	1545	965	300	192	1310	184
571	164	106	37	726	319	134	65	1326	189
151	32	29	5	307	188	56	32	1400	219
1364	967	264	187	1549	1152	300	223	1430	233
301	1353	53	247	542	1591	94	288	1433	234
802	156	148	31	1130	484	210	93	1434	235
1072	983	207	193	1320	1230	253	240	1444	235
1227	1216	245	237	1525	1464	296	279	1447	235
320	1022	61	188	437	1139	84	211	1461	237
1127	1	221	0	1282	156	248	27	1465	239
780	253	151	44	1034	507	201	94	1485	241
661	903	129	173	839	1081	161	205	1505	242
437	1058	81	201	575	1196	110	230	1507	242
1352	1169	250	234	1609	1426	300	284	1536	249
