b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
585	188	114	36	1159	466	223	89	215	606
402	107	78	21	636	372	125	74	510	4661
510	421	99	93	1440	1368	292	296	766	801
672	1	132	0	1423	713	289	152	766	1236
1	548	0	100	587	1100	109	201	786	6129
188	961	37	193	673	1507	138	300	803	842
909	377	173	78	1372	773	267	161	833	5816
1163	260	215	50	1540	617	298	131	868	11910
572	565	120	112	1335	1279	265	250	880	7451
19	348	3	74	242	601	48	126	1167	11032
222	162	41	32	773	862	156	179	1201	617
1184	859	230	168	1523	1203	298	238	1202	11458
1096	868	227	153	1307	1097	267	197	1205	5227
1108	60	229	11	1307	250	267	47	1205	5228
193	721	36	153	643	1186	127	249	1252	4511
1165	539	229	116	1352	724	264	150	1257	725
1165	607	229	123	1356	796	265	158	1257	1162
1153	1412	226	269	1320	1582	258	300	1257	1676
380	1311	80	259	532	1501	113	300	1259	720
643	233	114	46	990	590	186	120	1277	1708
330	1	68	0	752	227	154	45	1403	676
1086	1344	209	259	1302	1561	249	300	1444	14817
75	495	12	97	237	657	41	126	1450	2586
80	599	13	126	237	756	41	154	1450	6925
68	987	11	195	237	1152	41	224	1450	7164
1042	955	196	198	1480	1424	284	293	1484	10524
223	756	38	151	475	998	82	194	1490	1709
6	556	1	119	958	1083	187	224	1590	593
712	448	141	89	1325	978	263	194	1590	9829
