b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
283	1356	58	267	482	1524	101	301	4	8
803	1149	166	225	981	1489	204	294	24	12
780	104	172	22	1004	408	215	89	126	38
286	247	60	51	1124	1402	236	295	147	84
1154	17	242	4	1415	242	301	57	147	85
406	700	81	157	972	1350	205	301	148	85
972	0	205	0	1195	307	254	71	148	86
0	1017	0	221	382	1351	82	300	149	86
660	63	145	11	1343	957	296	216	149	87
0	1051	0	229	294	1340	60	298	150	87
306	0	63	0	1358	1154	284	251	150	88
637	510	126	120	943	949	190	210	91	137
837	47	184	11	1164	395	254	91	134	152
144	839	27	181	306	993	66	217	126	176
85	78	10	17	247	223	48	50	89	201
1419	799	278	171	1524	902	301	193	48	218
0	904	0	194	288	1102	60	239	49	218
362	185	70	42	886	928	182	200	113	219
63	424	13	96	179	541	38	122	111	225
8	53	2	14	215	377	47	87	99	234
277	457	52	102	620	853	127	191	99	234
20	49	4	12	278	369	52	85	11	242
1220	1233	250	261	1363	1376	282	294	133	288
1260	1045	257	222	1433	1333	295	283	40	304
79	0	10	0	305	227	57	49	41	305
398	757	77	151	756	1300	156	270	41	305
768	70	158	17	1093	739	227	160	41	306
7	1107	1	241	155	1249	34	272	42	306
164	701	35	150	715	1368	150	298	42	307
1013	44	209	11	1256	216	261	50	42	310
1079	0	236	0	1304	222	288	51	144	429
491	823	112	171	604	935	140	198	136	431
76	617	16	135	658	1039	142	229	76	437
339	67	70	13	939	716	206	156	77	440
825	946	158	207	1053	1183	209	260	98	440
1031	460	203	102	1203	666	241	142	98	441
287	89	48	20	399	199	74	45	36	486
816	863	175	180	1312	1333	281	290	109	512
568	111	126	25	899	418	193	96	80	563
73	381	16	81	250	516	57	113	27	568
654	111	138	25	1426	784	295	171	34	597
