b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
602	1251	117	226	724	1458	142	259	15	152
602	1401	117	250	724	1608	142	283	15	347
602	1543	117	274	708	1690	138	295	15	542
246	452	42	79	759	812	139	150	27	154
246	598	42	103	759	958	139	174	27	349
246	732	42	127	759	1092	139	198	27	544
503	43	90	8	702	681	135	130	82	165
503	176	90	32	702	814	135	154	82	360
503	341	90	56	702	979	135	178	82	555
933	1249	176	233	1099	1412	210	267	109	89
933	1368	176	257	1099	1531	210	291	109	284
1019	1018	190	176	1265	1262	233	219	110	167
1019	1147	190	200	1265	1391	233	243	110	362
1019	1274	190	224	1265	1518	233	267	110	557
652	479	120	91	1058	692	194	130	148	61
652	588	120	115	1058	801	194	154	148	256
652	711	120	139	1058	924	194	178	148	451
703	1003	137	178	952	1118	185	205	167	4
936	848	182	167	1211	1063	240	211	167	11
703	27	137	5	1532	848	299	167	167	15
703	1127	137	202	952	1242	185	229	167	199
936	971	182	191	1211	1186	240	235	167	206
703	171	137	29	1532	992	299	191	167	210
703	1258	137	226	952	1373	185	253	167	394
936	1093	182	215	1211	1308	240	259	167	401
703	305	137	53	1532	1126	299	215	167	405
313	59	60	11	871	352	162	66	168	16
313	186	60	35	871	479	162	90	168	211
795	927	150	162	1173	1532	213	268	168	397
313	316	60	59	871	609	162	114	168	406
1133	1043	211	188	1399	1346	258	240	188	45
1133	1175	211	212	1399	1478	258	264	188	240
1133	1300	211	236	1399	1603	258	288	188	435
285	1008	56	192	499	1499	96	284	204	48
689	491	130	92	1003	721	191	135	204	49
285	1134	56	216	458	1584	88	300	204	243
689	631	130	116	1003	861	191	159	204	244
689	760	130	140	1003	990	191	183	204	439
625	334	120	63	753	461	149	92	265	37
625	483	120	87	753	610	149	116	265	232
625	610	120	111	753	737	149	140	265	427
985	497	189	98	1158	683	222	134	271	40
985	612	189	122	1158	798	222	158	271	235
985	732	189	146	1158	918	222	182	271	430
317	19	59	4	803	130	152	27	272	253
317	152	59	28	803	263	152	51	272	448
285	1407	53	270	853	1520	164	293	298	62
313	1	59	0	968	588	186	113	298	258
285	94	53	18	968	709	186	137	298	453
469	308	79	62	645	483	115	98	308	68
469	432	79	86	645	607	115	122	308	263
469	578	79	110	645	753	115	146	308	458
394	1251	68	232	566	1500	99	277	311	70
394	1386	68	256	556	1620	97	298	311	265
810	1091	151	205	1108	1424	218	277	313	72
810	1213	151	229	1102	1540	217	300	313	267
810	1347	151	253	990	1562	193	300	313	462
951	867	166	159	1069	986	189	182	314	74
951	994	166	183	1069	1113	189	206	314	269
951	1122	166	207	1069	1241	189	230	314	464
666	214	130	41	1238	1217	237	230	337	80
666	352	130	65	1238	1355	237	254	337	275
666	475	130	89	1238	1478	237	278	337	470
1200	218	223	40	1505	486	278	86	349	43
1200	343	223	64	1505	611	278	110	349	238
1200	458	223	88	1505	726	278	134	349	433
530	158	100	30	719	635	136	117	363	89
530	277	100	54	719	754	136	141	363	284
530	416	100	78	719	893	136	165	363	479
774	1442	141	272	907	1576	169	300	365	89
792	1	145	0	920	130	171	26	365	285
774	111	141	20	920	258	171	50	365	480
366	656	64	119	861	1142	156	205	366	90
366	772	64	143	861	1258	156	229	366	285
366	900	64	167	861	1386	156	253	366	480
1294	7	249	1	1528	296	293	56	377	95
1294	135	249	25	1528	424	293	80	377	290
1294	256	249	49	1528	545	293	104	377	485
485	361	91	53	982	701	184	118	396	104
485	496	91	77	982	836	184	142	396	299
485	623	91	101	982	963	184	166	396	494
1176	52	207	10	1304	677	235	129	405	165
1176	185	207	34	1304	810	235	153	405	360
1176	350	207	58	1304	975	235	177	405	555
940	222	177	45	1344	702	251	129	411	108
940	343	177	69	1344	823	251	153	411	303
940	449	177	93	1344	929	251	177	411	498
1396	440	250	81	1654	724	300	138	423	114
1396	575	250	105	1654	859	300	162	423	309
1396	757	250	129	1654	1041	300	186	423	504
1022	292	183	47	1658	932	293	167	427	115
1022	448	183	71	1658	1088	293	191	427	310
1022	594	183	95	1658	1234	293	215	427	505
1	941	0	169	730	1439	129	266	428	115
1	1097	0	193	730	1595	129	290	428	310
1	1243	0	217	641	1649	113	297	428	505
1	83	0	16	191	286	33	52	449	510
295	1373	57	237	448	1506	86	263	460	124
295	1502	57	261	448	1635	86	287	460	319
242	835	41	145	558	1155	103	207	510	139
242	971	41	169	558	1291	103	231	510	334
242	1122	41	193	558	1442	103	255	510	529
1225	675	240	120	1322	774	262	142	517	142
1225	815	240	144	1322	914	262	166	517	337
1225	938	240	168	1322	1037	262	190	517	532
1127	86	204	14	1243	202	225	35	531	169
610	94	108	18	1243	322	225	59	531	364
610	223	108	42	1243	451	225	83	531	559
150	226	29	40	568	976	109	185	544	173
150	347	29	64	568	1097	109	209	544	368
150	489	29	88	568	1239	109	233	544	563
968	1418	182	264	1130	1595	216	300	556	39
1020	6	193	1	1225	212	236	44	556	235
968	59	182	12	1225	332	236	68	556	430
1211	570	234	107	1457	828	283	158	589	186
1211	695	234	131	1457	953	283	182	589	381
1211	840	234	155	1457	1098	283	206	589	576
877	1056	162	201	1178	1318	221	251	592	382
877	1178	162	225	1178	1440	221	275	592	577
36	545	7	104	241	791	46	148	598	189
36	674	7	128	241	920	46	172	598	384
36	803	7	152	241	1049	46	196	598	579
1253	1012	236	185	1579	1379	295	245	609	111
1253	1177	236	209	1579	1544	295	269	609	306
1253	1295	236	233	1579	1662	295	293	609	501
