b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
345	1427	70	262	580	1621	116	300	363	557
1094	88	217	20	1268	253	252	53	2082	694
872	1062	182	217	1211	1363	251	279	41	753
1009	290	198	55	1214	460	244	93	2022	865
102	820	22	151	631	1105	120	204	934	973
835	613	178	125	1093	886	227	177	2954	989
1003	1074	204	213	1253	1327	252	261	410	1512
379	30	78	6	631	299	129	64	2027	1537
241	1	52	0	564	322	121	69	3220	1537
936	864	191	158	1329	1199	269	223	1719	1608
482	1429	102	262	680	1605	136	292	2138	1806
831	211	163	45	1086	469	219	100	452	1914
1061	553	217	99	1220	764	251	144	2569	1928
1095	1	227	0	1454	331	300	68	248	2042
1	331	0	68	324	650	64	132	249	2042
1200	1187	249	228	1429	1419	293	273	172	2236
