b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	150	5	32	217	309	46	66	432	32
479	253	97	52	1210	784	251	163	1367	47
695	1	141	0	964	279	193	54	1611	66
1	328	0	65	345	679	75	138	434	85
182	1129	39	230	528	1442	116	294	434	86
1046	370	228	71	1392	758	297	149	434	93
259	946	54	195	817	1472	165	300	432	98
275	653	57	123	1098	1560	219	300	432	99
1098	1	219	0	1511	360	300	72	432	100
1	360	0	72	381	859	74	170	433	100
423	1	87	0	659	216	132	39	432	102
1	1048	0	226	334	1391	73	300	435	124
334	1	73	0	533	203	118	46	435	125
561	1257	123	248	816	1518	175	300	435	126
580	268	127	54	870	543	187	109	435	127
1109	39	223	8	1324	276	268	57	431	179
1	993	0	199	234	1239	49	251	432	188
648	1198	129	236	931	1489	186	293	431	199
1	280	0	54	403	831	82	167	3080	199
931	1	186	0	1109	195	223	41	431	200
783	68	163	13	1210	561	251	116	1367	212
390	150	79	32	1383	1240	288	262	1367	213
14	1	2	0	810	762	168	155	1317	215
528	311	116	63	752	542	165	113	434	260
815	110	178	23	975	261	213	55	434	267
753	659	150	122	1210	1211	244	236	433	286
