b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
372	875	73	174	832	1480	172	300	3143	8
865	27	179	5	1274	454	266	95	3143	9
979	35	198	7	1363	454	279	95	3422	9
522	662	103	137	993	1133	197	230	3797	9
157	1	31	0	372	218	73	43	3143	11
1	179	0	36	607	680	129	141	3141	13
1052	402	216	80	1262	666	262	136	3141	14
1027	708	212	145	1262	941	262	195	3141	15
178	435	38	85	665	928	137	185	3139	18
457	1311	93	257	654	1535	131	300	3136	21
638	9	128	1	870	238	174	47	3136	22
524	1	105	0	700	198	142	39	3137	23
1167	220	230	46	1517	902	300	180	3135	27
870	24	180	5	1143	344	235	70	3141	27
346	1	69	0	793	384	162	76	3137	28
741	1204	151	229	1128	1575	225	300	3142	28
764	633	160	125	1458	1070	300	208	3139	31
61	414	13	82	348	727	72	143	3140	31
836	553	168	113	1062	759	212	154	3136	33
572	1041	121	209	793	1261	165	252	3141	33
986	428	197	85	1237	676	244	131	3136	35
26	11	6	2	741	565	151	114	3142	36
920	776	189	155	1330	1198	270	240	3138	39
700	565	142	115	894	765	184	158	3137	45
1	290	0	59	285	565	59	115	3139	45
1151	1010	235	202	1477	1351	300	271	3137	46
54	1	9	0	957	838	196	173	3138	47
1002	610	205	127	1175	811	242	170	3139	48
769	580	154	119	944	763	189	156	3140	51
1	333	0	72	336	679	71	145	3684	52
885	1042	182	217	1088	1244	223	258	3137	54
100	205	18	40	503	660	102	132	3136	58
769	45	154	10	1113	275	224	57	3140	61
