b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
273	708	55	138	786	1273	163	253	3763	5
7	864	1	166	501	1387	98	272	1692	15
35	417	7	81	518	924	108	184	1351	34
20	814	4	162	271	1057	59	215	733	44
821	952	164	192	1210	1481	244	300	1626	50
5	171	1	35	199	358	42	74	768	69
53	1089	12	209	224	1262	48	245	2794	116
659	1093	137	212	871	1301	181	255	3936	119
1297	878	261	182	1474	1065	299	222	3937	140
676	441	140	86	1093	969	224	192	2957	144
1245	195	256	36	1446	441	300	89	2150	162
1175	1	239	0	1422	240	293	53	3206	168
