b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
887	255	183	54	1193	621	252	134	413	2
1006	255	217	54	1378	602	300	130	1785	2
144	940	31	189	407	1181	88	237	2738	19
1277	860	256	171	1390	998	280	199	3217	23
223	1034	46	197	579	1380	127	274	2554	31
1	1133	0	228	214	1390	43	279	3223	39
714	402	147	82	1405	765	300	161	681	45
988	61	211	12	1183	265	255	57	2526	52
192	554	38	117	497	869	101	179	3203	52
674	1	143	0	861	212	182	42	2608	68
304	319	60	68	997	989	212	210	1559	101
382	296	85	57	758	643	160	127	2094	116
594	340	121	70	822	557	169	115	3411	118
466	219	92	45	959	602	198	124	959	138
246	765	42	157	736	1154	140	234	3	150
772	1082	168	218	1172	1497	250	299	341	158
546	615	109	122	1056	951	214	190	1194	168
293	912	61	179	879	1443	185	289	3163	174
953	380	196	79	1332	780	272	155	159	205
553	1103	108	223	878	1473	178	300	2274	205
531	146	103	26	1091	697	215	136	100	211
329	662	68	132	663	1035	137	207	2424	221
922	118	198	19	1322	427	286	82	2612	223
1094	648	228	134	1436	1123	298	228	2094	252
800	219	168	44	1384	774	293	164	1652	257
997	986	212	207	1417	1425	300	296	2679	257
1	528	0	107	483	951	107	201	2680	257
6	181	1	37	200	355	43	74	1653	258
921	812	191	166	1262	1143	263	235	1555	259
656	716	138	146	855	901	180	185	1349	261
225	1103	46	228	513	1387	104	286	1719	280
501	544	100	112	978	967	197	198	1751	282
76	713	18	148	550	1248	116	258	3902	287
892	510	180	101	1465	1188	300	242	1752	288
1064	574	218	117	1372	1015	287	211	1318	295
593	1273	122	254	814	1499	168	300	1097	298
334	196	70	37	1117	1127	226	224	1001	299
814	1	168	0	1012	196	206	37	1097	299
1074	169	212	33	1240	339	247	69	139	308
67	1297	11	259	266	1495	54	300	1831	310
1	368	0	71	231	621	49	124	2729	310
273	6	55	1	765	896	147	161	1831	311
1	131	0	29	113	272	23	58	869	325
734	181	155	36	1230	630	258	125	3390	331
579	172	119	35	1298	950	269	193	3037	341
877	1110	185	225	1167	1439	247	293	732	345
155	822	27	157	564	1124	114	222	3224	356
253	1279	53	250	435	1462	93	290	3393	367
356	1050	73	217	708	1375	142	282	410	368
427	1086	91	226	706	1330	153	277	790	381
13	179	2	38	280	431	53	90	119	386
1173	1	248	0	1395	240	295	52	3160	396
1	541	0	109	394	1140	81	229	111	401
1250	1092	260	231	1450	1294	300	270	1298	403
159	1026	36	218	573	1396	123	291	1589	403
717	1092	155	231	1019	1402	220	292	1653	403
16	733	3	146	159	954	29	187	1879	418
356	1133	73	210	708	1427	142	267	410	421
549	1082	116	220	1002	1380	215	280	1757	424
1054	214	225	45	1385	873	296	183	2297	426
351	381	75	74	689	727	142	141	3184	444
88	1245	18	237	310	1452	66	281	411	457
1043	507	216	91	1337	829	278	153	1036	458
398	1216	82	248	675	1461	140	299	1269	461
643	19	130	3	1088	518	221	102	1812	466
599	941	125	182	945	1297	197	253	3396	493
854	328	184	67	1061	555	231	118	819	522
788	1	161	0	1253	734	259	154	2078	522
70	715	13	136	480	1006	100	197	3223	524
266	182	54	37	1322	1229	277	261	3589	543
591	85	124	17	1011	524	217	108	1247	546
1006	495	208	102	1451	865	300	180	1574	546
456	1151	93	234	776	1435	163	294	958	550
1293	1	266	0	1396	104	287	21	3224	552
356	708	66	135	794	1093	157	214	3760	555
1036	902	223	180	1381	1199	298	243	487	563
1	1206	0	244	246	1453	53	297	488	563
134	1	28	0	380	181	81	37	488	564
8	726	2	145	281	958	61	195	1198	564
