b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
167	734	33	147	547	1044	109	210	178	45
968	791	199	158	1116	946	232	193	417	47
430	487	87	106	804	885	158	188	326	50
466	484	90	105	884	885	171	188	576	50
501	1271	95	261	668	1422	131	294	161	51
1219	116	253	25	1392	330	290	70	3216	52
1012	536	214	106	1264	808	267	163	166	53
268	1052	57	215	671	1356	144	281	167	53
567	12	114	2	1086	532	224	114	164	54
657	981	132	206	1097	1421	222	300	175	54
1	480	0	93	501	917	106	188	176	55
1172	301	241	60	1399	472	290	97	371	62
831	402	175	80	1375	981	291	206	299	69
778	6	151	1	968	151	188	28	2959	71
717	94	145	19	961	341	197	72	3049	109
74	148	14	30	381	462	80	98	3050	109
780	170	152	36	899	357	178	76	3824	167
1141	894	231	180	1470	1253	299	253	1751	205
