b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
35	1149	6	227	200	1312	43	264	1802	19
221	448	46	87	578	757	127	156	3391	20
884	1012	182	207	1118	1239	229	255	3219	27
418	7	85	1	791	427	164	86	3133	41
393	66	75	13	691	311	129	60	3281	63
1036	220	210	46	1327	571	264	112	3023	137
1	571	0	117	266	1043	54	211	3022	171
914	149	192	31	1204	442	248	89	2701	181
1161	697	235	149	1439	994	293	210	1645	199
266	206	56	44	802	703	169	150	1647	199
1	506	0	105	699	1454	141	291	1649	209
1	958	0	193	220	1498	44	300	1650	209
30	1	6	0	255	285	54	61	1001	217
1169	250	240	52	1441	464	300	97	411	224
234	1	47	0	917	746	193	158	649	224
620	736	125	140	1117	1268	229	254	1800	305
13	1090	2	212	420	1444	87	286	2942	332
