b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
281	1019	59	195	514	1212	105	233	106	52
1064	20	214	4	1505	492	300	94	117	72
1	492	0	94	970	1548	186	295	118	72
35	933	6	187	411	1359	83	274	117	73
30	110	7	24	313	371	65	77	123	77
800	1281	161	252	1047	1523	210	300	365	207
265	617	51	116	1004	1495	198	293	179	221
178	192	35	38	560	469	112	93	178	222
1207	214	250	43	1384	391	288	81	3216	227
814	687	163	128	1014	869	208	167	161	228
19	166	4	33	1402	1500	288	299	172	232
1	28	0	6	1388	1330	294	273	173	233
824	5	172	1	1340	600	270	111	170	240
700	664	141	128	1313	1468	263	290	175	254
10	168	2	31	547	714	115	147	176	255
615	705	128	139	1146	1076	239	217	1367	287
1087	1022	232	212	1370	1312	293	274	264	328
1052	1310	212	267	1314	1469	265	300	151	366
117	1092	24	222	342	1341	69	274	152	366
670	625	141	124	1204	1123	249	228	154	370
13	592	2	123	211	843	42	173	151	409
