b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1053	928	216	169	1358	1298	275	240	284	282
592	925	121	168	889	1298	179	240	3033	282
317	301	64	62	544	551	113	117	2892	337
635	1250	122	244	931	1508	184	294	2805	548
458	6	101	1	737	250	152	45	322	647
893	413	171	74	1072	643	207	120	2864	647
134	1060	29	209	376	1317	80	264	1306	656
885	408	169	84	1072	642	207	132	2864	705
282	9	60	2	579	301	123	66	3226	756
875	143	189	28	1061	381	231	80	819	918
780	155	159	31	972	370	201	77	2078	918
351	1284	71	240	632	1585	127	300	114	920
632	1	127	0	1552	955	300	183	114	921
1	955	0	183	521	1472	111	291	115	921
609	957	126	193	1015	1347	209	273	1344	922
885	903	169	185	1072	1233	207	251	2864	955
695	609	131	132	873	820	171	180	3517	974
885	571	169	114	1072	809	207	163	2864	982
1	344	0	71	226	561	45	114	2135	993
455	344	87	71	686	583	132	119	2790	993
1	532	0	109	226	746	45	151	2135	1025
6	55	1	12	104	153	23	34	3033	1044
792	351	154	72	1019	599	198	120	289	1098
1126	1252	216	249	1408	1503	270	299	392	1298
767	276	153	58	1124	592	226	123	365	1479
1162	367	241	75	1443	630	298	129	3093	1541
