b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1301	11	224	2	1617	326	278	56	7	15
594	811	117	153	1166	1337	222	248	33	13
358	0	70	0	1527	1022	300	200	35	19
6	1036	1	202	542	1404	103	273	36	19
639	499	125	99	1077	933	209	188	41	21
558	0	119	0	1454	808	300	164	42	22
0	808	0	164	426	1216	84	245	43	22
554	0	111	0	945	373	181	70	47	25
644	22	122	5	846	177	167	40	80	22
1278	632	253	130	1520	883	300	178	100	22
0	883	0	178	269	1144	54	231	101	22
1266	1267	239	248	1534	1519	291	300	102	27
879	583	171	119	1525	1189	298	240	166	22
1027	981	201	183	1585	1538	300	286	174	64
