b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
66	0	13	0	880	814	169	166	247	1
923	0	177	0	1120	211	212	37	247	2
434	282	80	51	1539	812	300	161	248	2
70	729	15	144	935	1491	185	299	249	2
935	0	185	0	1507	523	299	106	249	3
4	523	1	106	977	1468	194	300	250	3
977	0	194	0	1504	510	300	102	250	4
0	510	0	102	962	1473	198	300	251	4
171	1266	31	257	426	1488	78	298	88	5
0	716	0	143	817	1488	156	298	252	5
393	4	75	1	1506	692	294	141	252	6
17	630	3	129	1101	1509	209	300	253	6
1101	0	209	0	1535	380	299	80	253	7
0	441	0	93	1262	1422	263	300	254	7
1262	0	263	0	1425	151	296	32	254	8
3	156	1	33	1612	1395	300	281	255	8
87	0	17	0	1223	880	234	174	256	9
101	662	20	125	1087	1294	221	257	257	12
423	57	81	12	1566	865	300	174	258	13
0	865	0	174	701	1494	139	300	259	13
701	0	139	0	1457	449	282	88	259	14
0	309	0	60	1673	1509	292	288	260	14
274	9	48	1	1716	1024	299	185	261	15
353	927	60	167	1533	1611	275	299	262	15
0	403	0	76	1509	1366	298	271	263	16
944	0	183	0	1201	274	230	57	264	17
844	267	162	53	1584	974	299	185	264	18
