b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1352	0	268	0	1520	144	300	26	100	279
1032	0	201	0	1481	342	289	67	166	279
211	943	48	189	528	1311	110	264	186	486
896	365	171	72	1348	758	262	152	12	488
522	31	100	6	1539	1220	299	238	135	493
39	685	8	143	856	1270	163	258	48	501
1126	1113	208	220	1616	1499	300	289	15	544
37	677	6	135	218	883	40	174	17	649
936	272	175	54	1180	607	221	117	8	960
0	783	0	154	289	1332	59	264	33	961
470	599	85	112	619	1454	117	284	10	962
932	320	178	57	1459	988	285	194	12	963
74	557	14	116	269	904	57	188	11	964
666	441	127	79	1352	929	261	172	210	1280
1205	1342	245	268	1366	1490	279	300	58	1967
418	618	74	123	874	1004	161	196	21	2760
1089	184	219	37	1414	642	285	138	24	2765
80	44	16	10	344	413	71	83	27	2769
508	653	93	132	1506	1467	296	300	22	2773
0	19	0	4	1465	1415	300	285	23	2774
71	0	13	0	1488	1275	300	259	24	2775
224	0	44	0	1181	1040	232	209	25	2776
180	175	34	37	819	826	177	184	32	2778
444	1029	81	230	604	1189	114	264	103	2778
670	576	136	119	1504	1372	300	277	250	2788
111	0	23	0	1286	1195	258	242	251	2789
1135	421	222	84	1459	704	284	139	25	2797
1027	624	195	117	1349	996	265	195	27	2800
318	496	56	96	1290	1316	253	259	28	2811
11	1310	2	258	221	1519	44	300	29	2811
221	0	44	0	1070	855	220	177	29	2812
778	845	159	164	1475	1510	289	291	30	2813
1111	283	226	52	1378	565	279	110	18	3240
185	1097	35	229	484	1430	100	300	32	4531
484	0	100	0	835	366	180	83	32	4532
1190	870	228	173	1476	1157	283	229	137	4971
