b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
783	416	155	81	1500	897	300	181	143	25
633	603	122	123	1104	1034	207	201	117	26
3	1043	1	202	948	1523	182	300	118	26
951	7	183	2	1336	418	257	83	118	27
764	0	153	0	1489	792	299	158	98	35
22	792	5	158	548	1400	112	279	99	35
267	0	51	0	1527	928	300	191	35	43
0	928	0	191	518	1447	98	293	36	43
9	568	2	117	948	1417	210	300	109	44
952	0	211	0	1361	425	300	90	109	45
116	685	23	142	999	1473	200	300	114	45
999	0	200	0	1442	468	290	97	114	46
1103	1191	216	233	1420	1520	280	300	34	48
0	70	0	15	892	789	177	164	39	49
454	771	102	150	836	1223	180	240	111	55
260	1306	50	264	462	1487	91	300	64	95
1003	102	205	18	1447	534	299	110	73	95
4	544	1	112	345	865	67	175	74	95
522	104	108	22	1458	1006	300	211	71	97
0	1006	0	211	459	1471	88	300	72	97
974	1271	181	265	1156	1471	214	300	158	97
459	0	88	0	861	394	168	81	72	98
1246	250	248	50	1496	477	300	98	99	110
353	544	66	110	1018	1211	202	251	100	110
1276	1012	249	209	1505	1252	299	261	59	125
862	141	170	30	1148	459	230	96	77	128
557	0	109	0	1331	966	266	196	167	128
4	994	1	202	228	1188	42	238	6	131
447	921	96	185	776	1269	160	255	58	131
938	995	182	204	1264	1325	247	274	101	134
205	894	41	184	673	1177	136	244	174	135
648	358	123	71	1360	1113	262	221	210	145
648	234	136	46	1390	1120	290	233	120	146
419	53	85	8	1406	1215	282	244	119	147
302	812	59	166	900	1477	178	300	63	150
857	445	166	89	1377	1176	265	233	245	151
0	771	0	158	342	1028	70	210	60	152
217	261	39	45	849	797	149	147	108	154
