b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1085	1106	225	217	1259	1272	261	250	15	2046
1109	207	231	44	1259	393	261	80	15	2422
1109	319	231	66	1259	501	261	100	15	2661
195	545	37	106	430	778	85	152	3	2675
1109	593	231	116	1259	778	261	152	15	2675
1085	306	225	67	1259	483	261	102	15	3452
1122	685	234	138	1259	837	261	167	15	3453
1109	1329	231	257	1259	1515	261	293	15	3462
1085	1288	225	260	1259	1454	261	293	15	3464
1048	1283	210	257	1261	1501	251	300	46	3959
1122	386	234	80	1259	527	261	107	15	4024
1109	980	231	194	1259	1143	261	225	15	5736
