b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
727	506	142	62	1676	1576	302	247	73	144
1009	499	199	98	1402	958	279	175	79	152
1081	764	223	138	1465	1076	301	199	87	157
77	193	17	40	918	731	202	155	92	159
745	127	167	27	1388	753	298	148	93	160
960	217	212	46	1434	740	301	141	110	173
1005	778	215	153	1392	1164	300	225	113	174
220	0	47	0	1138	955	232	181	117	177
53	640	13	113	797	1665	170	302	121	180
438	0	88	0	1175	625	246	115	129	184
156	201	35	33	395	368	81	70	136	187
467	192	97	42	1314	972	282	196	137	188
851	1052	158	196	1480	1563	299	294	140	189
373	5	65	1	996	596	198	113	141	190
73	944	17	176	449	1307	101	251	142	190
731	1263	147	236	1045	1596	214	298	143	191
235	679	53	120	867	1627	185	293	150	197
630	1057	135	199	1447	1516	301	285	151	198
734	365	164	74	1352	1349	298	276	152	199
72	0	17	0	431	359	96	73	152	199
869	556	194	103	1206	758	265	141	186	205
484	206	102	39	1209	732	249	146	200	216
429	998	98	185	651	1189	144	221	211	226
395	1139	75	210	1169	1592	240	300	213	220
4	313	1	55	396	546	90	102	214	221
293	5	59	1	1191	1127	247	212	218	224
235	516	50	93	859	1025	181	195	231	229
3	293	1	45	713	753	159	134	236	233
3	484	1	85	858	1231	178	233	238	234
835	712	167	130	1457	1289	301	249	244	238
550	638	128	120	1486	1229	301	234	266	239
