b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
37	584	9	126	283	822	59	175	807	11
474	448	89	88	781	766	149	150	1062	20
759	120	151	26	1151	585	237	131	1589	89
240	345	44	71	414	507	81	105	961	147
222	0	44	0	560	356	109	67	402	177
505	0	103	0	750	264	153	54	366	234
63	1126	12	235	389	1434	77	298	1754	307
1249	11	252	2	1450	260	286	46	434	443
923	664	191	140	1386	1055	292	223	2067	1192
396	132	71	30	630	415	115	86	447	1574
755	346	145	73	961	459	187	97	162	2075
1361	107	255	23	1535	278	290	58	122	3453
1116	1005	226	207	1477	1456	299	300	1685	3591
1077	5	208	1	1560	368	298	69	2134	3664
698	370	127	78	940	617	176	126	341	3719
