b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1272	623	250	117	1471	824	290	158	28	5
1272	844	250	163	1466	1024	289	200	28	24
1031	1247	202	246	1300	1475	255	289	465	69
17	729	3	146	522	1130	103	221	465	69
297	187	60	32	800	662	156	122	471	76
304	9	58	2	655	254	128	50	473	79
1237	1055	244	219	1350	1168	269	244	473	79
358	420	71	84	542	826	109	166	474	80
1	1216	0	247	161	1415	34	287	475	80
904	1054	175	206	1322	1482	260	294	381	89
517	663	105	134	911	1228	181	247	458	90
1401	478	256	93	1547	624	284	121	45	113
192	402	37	81	375	639	74	129	46	114
641	1135	131	223	821	1512	166	296	134	132
591	28	118	4	812	474	156	87	135	133
631	502	119	110	996	665	190	140	691	153
281	1231	53	239	481	1507	90	291	314	170
163	914	35	173	690	1161	139	223	742	186
102	653	20	120	235	786	46	146	287	199
