b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
408	503	78	94	544	757	106	148	201	12
1	858	0	160	429	1206	82	227	116	29
366	577	73	117	1351	1577	253	300	122	33
1351	1	253	0	1601	262	300	49	122	34
1	262	0	49	1426	1710	249	300	123	34
1426	1	249	0	1702	283	299	51	123	35
1	286	0	52	708	1041	122	182	124	35
218	742	36	141	515	1056	93	202	21	44
613	628	116	124	907	940	170	182	140	61
553	1354	106	260	1142	1538	214	296	158	67
858	1076	161	210	1012	1235	191	241	161	71
903	594	156	113	1121	905	198	174	186	103
684	328	127	63	862	616	162	117	207	105
1291	696	253	131	1468	1057	287	198	216	105
775	401	149	74	948	570	181	105	184	117
385	570	70	105	1042	907	194	171	188	117
985	108	183	19	1322	263	249	49	231	129
