b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1236	864	239	176	1469	1097	286	222	13	2880
1094	645	211	129	1469	1038	286	210	13	22450
813	49	161	9	1541	903	300	176	49	11004
885	729	177	149	1203	1381	242	272	50	11204
895	543	179	113	1203	1117	242	227	50	13991
885	570	177	119	1203	1205	242	239	50	14013
120	793	24	151	538	1479	113	299	53	295
538	1	113	0	839	485	173	100	53	296
108	681	21	138	705	1429	149	300	53	493
1113	26	208	5	1344	314	252	62	65	15956
199	278	39	51	491	766	89	138	65	26450
608	713	118	138	833	944	161	182	78	13677
353	1175	77	229	623	1598	117	300	89	10782
397	1	83	0	729	484	137	83	89	10818
353	969	77	192	729	1489	137	283	89	24244
957	1219	198	215	1171	1435	237	255	100	2827
957	935	198	176	1171	1151	237	216	100	18238
383	1131	73	219	952	1555	178	300	109	4232
22	525	4	101	339	1039	66	202	110	23924
766	1	155	0	1008	244	205	49	134	10867
1081	1	214	0	1506	454	300	94	142	10806
1	454	0	94	1078	1514	211	300	143	10806
1289	266	253	53	1483	484	292	97	143	10807
1	34	0	8	949	1266	185	246	144	10807
1101	996	218	201	1271	1166	252	235	167	14926
832	7	152	1	1156	323	218	67	169	16092
868	514	178	103	1352	851	273	171	243	5278
302	868	61	175	708	1273	145	258	246	5278
876	1	184	0	1096	229	227	45	273	22318
228	497	45	97	1216	1546	235	300	304	19158
1216	1	235	0	1358	150	263	29	304	19159
928	1002	173	200	1266	1365	241	276	322	19995
826	278	158	51	1123	766	209	138	336	26450
49	52	9	10	326	338	67	68	339	21661
1366	664	266	127	1502	811	293	156	342	24650
71	139	13	26	335	418	65	81	354	12337
119	259	22	53	335	474	65	95	354	13927
152	575	30	117	666	1105	136	223	356	12651
1206	662	247	132	1466	1139	299	229	356	12880
1152	879	236	176	1413	1140	287	228	356	12882
700	383	139	78	1107	849	220	162	367	14486
104	1031	19	208	432	1486	85	300	389	14535
680	404	141	82	1042	790	214	160	401	21973
693	308	143	56	1042	650	214	125	401	24111
698	15	144	3	1042	360	214	73	401	24144
791	49	162	9	1118	330	222	60	404	9564
739	1042	151	198	1231	1527	246	290	404	10384
761	660	156	131	1095	1051	217	206	404	10385
704	1311	144	249	821	1451	168	278	404	10388
761	205	156	42	1118	581	222	113	404	10389
761	762	156	153	1095	1148	217	226	404	21701
442	170	91	29	655	470	134	88	404	24223
201	503	42	94	655	1120	134	218	404	24243
201	106	42	19	655	887	134	171	404	24301
1	504	0	95	558	1261	108	241	405	11363
624	644	121	120	1533	1577	295	300	405	11386
101	1240	18	239	425	1530	80	297	405	11417
624	212	121	43	1556	1160	300	225	405	24316
1	24	0	5	186	208	36	41	406	11387
1	1160	0	225	186	1338	36	259	406	24316
1054	936	198	186	1262	1092	240	217	413	15353
683	436	130	80	957	673	181	124	413	22682
683	1407	130	266	841	1589	159	300	413	22696
683	890	130	170	873	1072	165	204	413	24325
1033	135	194	22	1262	344	240	65	413	24374
999	1378	182	258	1191	1534	223	291	415	22688
466	266	85	51	764	462	138	84	415	24363
1205	664	237	142	1474	901	284	188	421	3581
1186	1081	225	208	1602	1428	300	271	423	3903
876	1152	165	231	1167	1495	221	300	424	4507
1063	163	212	29	1207	303	238	55	425	4526
1063	1305	212	250	1207	1443	238	276	425	24527
1143	624	221	135	1439	960	278	199	433	259
531	678	104	129	858	1004	169	194	438	16011
767	874	151	173	970	1057	188	207	441	4286
261	985	52	189	731	1375	143	266	441	15241
181	846	33	169	374	1046	72	210	442	25505
1099	1076	221	209	1449	1423	286	272	448	16537
116	226	24	45	580	917	107	162	465	22684
116	422	24	77	361	709	67	130	465	22708
104	98	22	16	553	766	101	136	465	24302
201	1	42	0	513	407	94	69	465	24326
127	840	26	165	553	1389	101	260	465	24338
1072	206	205	35	1477	317	284	58	465	24409
1	54	0	10	540	437	100	83	468	23591
1	288	0	60	407	857	80	174	475	15437
1	686	0	139	407	1248	80	252	475	24440
1155	1	230	0	1429	200	281	35	481	21616
1119	26	223	5	1554	388	300	71	481	24148
1194	493	237	92	1526	877	300	163	482	21937
1194	699	237	125	1526	1115	300	202	482	22635
1189	432	236	87	1510	883	297	169	482	24411
182	883	31	149	394	1104	68	190	483	20954
72	887	14	165	338	1131	57	205	483	21937
1	1115	0	202	394	1530	68	276	483	22635
1193	883	257	166	1372	1108	286	204	484	164
478	887	101	179	1030	1451	221	300	484	20930
482	671	102	119	1051	1394	226	274	484	21594
1193	782	257	140	1352	943	282	165	484	21817
495	702	105	137	1075	1202	232	245	484	24390
859	187	173	42	997	313	200	67	487	21549
859	1047	173	188	1006	1182	202	215	487	24560
225	99	47	16	416	306	91	62	488	24350
272	279	55	58	412	391	87	83	496	14608
859	264	161	50	1032	416	197	82	499	23152
906	1219	184	248	1060	1373	213	277	500	24390
35	759	7	158	390	1120	79	231	501	14608
1	1229	0	244	218	1459	45	291	507	23124
373	1235	72	234	481	1343	93	255	520	24377
174	598	35	121	820	1422	163	293	537	15266
857	639	170	124	1487	1052	300	213	675	10000
240	1018	49	203	702	1529	135	300	700	24172
417	1	84	0	802	407	155	77	700	24186
