b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	1068	1	224	418	1438	82	300	77	49
418	0	82	0	1480	1004	300	207	77	50
563	494	112	95	723	667	148	133	186	4
719	1250	147	247	920	1491	191	300	186	4
920	0	191	0	1175	259	242	54	186	5
892	878	185	174	1159	1347	239	258	186	70
1160	867	231	177	1501	1201	300	246	221	42
0	1201	0	246	310	1474	61	300	222	42
1333	870	268	178	1479	1008	300	208	357	80
0	1008	0	208	502	1459	102	300	358	80
502	0	102	0	735	239	152	50	358	81
850	435	172	89	1474	1055	300	217	546	103
0	1050	0	216	181	1241	40	257	547	103
