b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
112	960	22	186	499	1430	101	280	81	320
931	632	182	121	1486	1030	290	204	82	321
356	1111	70	217	741	1545	141	297	84	334
374	506	77	102	806	826	159	162	85	335
648	970	117	188	794	1089	144	211	115	333
1255	592	249	116	1525	874	300	170	117	273
10	460	2	90	1560	1677	277	300	120	274
51	142	8	24	725	512	133	93	121	275
182	721	33	142	525	872	96	168	130	299
746	764	159	148	1196	1171	249	227	142	170
364	1033	75	218	698	1343	146	283	150	426
1149	1196	224	236	1475	1374	290	271	157	394
772	168	155	34	1178	700	237	139	158	394
16	931	3	188	570	1410	115	288	198	445
843	1090	165	228	1247	1381	242	283	199	443
843	785	164	161	1057	1006	200	197	216	292
847	601	165	116	1031	770	195	144	216	530
0	1002	0	196	438	1438	87	281	218	292
191	529	35	108	937	1227	184	243	220	399
547	0	109	0	1461	1198	287	242	233	291
529	0	103	0	946	370	185	74	235	290
522	370	103	74	1377	1189	267	227	236	290
113	28	22	7	296	249	58	51	281	93
