b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
226	311	47	59	467	534	98	105	50	1547
101	998	20	198	1283	1510	248	299	61	1548
980	153	184	28	1189	335	222	62	62	1549
0	292	0	54	894	989	179	191	63	1549
165	1017	36	197	757	1501	158	299	65	1549
822	0	168	0	1514	285	300	55	65	1550
0	285	0	55	480	668	93	126	66	1550
850	656	168	124	1503	1240	300	239	67	1550
0	1240	0	239	344	1564	65	300	68	1550
344	0	65	0	981	612	190	119	68	1551
26	612	5	119	1027	1552	191	293	73	1551
446	0	79	0	878	407	152	68	74	1552
372	351	68	69	580	522	106	98	254	675
910	0	196	0	1253	333	266	69	255	1218
60	1321	12	246	339	1553	67	291	264	271
743	793	150	162	1073	1096	218	222	268	1539
821	974	155	181	1321	1490	255	283	278	1638
1285	496	248	85	1525	746	300	137	278	1639
0	746	0	137	204	959	39	177	279	1639
835	769	155	144	1380	1304	262	248	296	1524
260	1429	48	260	430	1599	81	293	296	1531
29	0	6	0	1377	1217	254	221	297	1526
1319	672	242	134	1631	1106	300	214	297	1530
555	1321	98	242	800	1594	150	300	298	1526
800	0	150	0	1139	349	218	70	298	1527
0	1106	0	214	467	1580	85	300	298	1530
467	0	85	0	687	431	126	78	298	1531
1155	15	221	3	1568	407	300	78	298	1532
153	896	30	174	486	1233	98	241	299	1536
506	1043	102	192	927	1554	192	300	299	1545
927	0	192	0	1199	273	249	57	299	1546
0	1103	0	199	351	1455	73	272	300	1564
521	699	105	132	895	1417	179	266	300	1567
911	58	182	11	1201	523	241	100	300	1570
822	743	165	145	1531	1448	300	280	303	1576
12	991	3	200	338	1233	66	246	308	1561
578	500	112	92	767	690	146	127	308	1565
879	828	163	154	1316	1250	246	234	312	164
510	1438	105	262	701	1620	146	300	394	739
701	0	146	0	868	179	178	34	394	740
873	623	179	116	1259	1008	258	193	394	911
345	838	68	158	510	1022	105	197	394	1204
967	677	200	135	1211	931	248	184	395	711
622	795	131	138	963	1160	199	209	395	1144
74	221	12	43	281	415	54	84	406	1479
263	1014	51	195	548	1261	108	244	406	1479
436	535	87	93	1227	1361	234	246	406	1486
1280	1040	244	199	1558	1354	300	262	406	1494
668	40	137	8	1158	533	232	104	407	1474
88	1365	19	260	260	1553	52	296	407	1495
0	265	0	53	622	908	123	178	408	828
626	1451	124	269	811	1606	162	300	408	1343
1024	0	205	0	1390	397	278	78	408	1346
179	0	33	0	497	345	95	67	410	1514
484	405	92	76	878	787	172	153	410	1515
878	359	172	63	1303	794	251	145	410	1516
1303	527	251	94	1473	719	284	132	410	1518
43	584	9	106	339	932	71	176	411	1518
119	667	21	124	476	1037	92	196	412	757
870	698	165	130	1559	1400	291	258	412	1497
394	767	78	135	1234	1608	243	300	430	364
160	1055	32	181	394	1266	78	222	430	368
1259	877	248	164	1477	1048	291	199	430	1562
569	122	113	22	754	299	149	57	431	346
36	247	8	46	346	514	71	101	431	1575
364	871	68	165	783	1295	151	248	471	702
1116	11	224	2	1425	334	289	68	471	1255
753	678	144	128	1112	1007	223	200	471	1258
0	1310	0	256	223	1508	49	300	472	1256
6	122	1	21	251	1271	55	249	472	1257
505	377	105	73	996	805	210	164	472	1539
1224	1036	253	197	1465	1314	299	248	482	1505
63	873	12	168	243	1046	50	204	483	1506
239	15	49	3	517	301	105	60	483	1507
513	0	104	0	832	329	163	61	483	1508
930	545	182	97	1162	1247	231	235	483	1510
1162	822	231	155	1336	1002	261	186	483	1511
662	0	131	0	956	388	186	76	484	1282
988	173	192	33	1289	477	251	93	484	1284
1282	561	250	109	1527	819	293	158	484	1285
