b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	651	124	121	1006	1034	202	197	4	191
850	1117	168	224	998	1263	195	250	67	132
481	905	91	182	678	1114	130	223	72	132
348	485	64	91	509	636	95	120	177	137
348	503	64	98	509	653	95	126	177	160
664	109	138	19	914	384	186	71	183	53
43	1273	7	246	313	1555	59	299	243	368
625	1277	126	233	956	1646	186	300	324	114
956	0	186	0	1348	401	264	80	324	115
1373	231	269	43	1526	362	300	69	324	118
0	362	0	69	1210	1209	259	251	325	118
0	181	0	37	1326	1090	279	228	325	120
36	740	6	136	166	892	33	166	326	345
227	811	43	156	917	1559	171	300	328	143
917	0	171	0	1582	725	300	141	328	144
641	0	120	0	866	214	162	40	328	146
4	725	1	141	610	1361	131	276	329	144
764	31	165	6	905	219	192	43	329	145
846	681	160	127	1559	1443	291	269	412	275
24	58	5	13	630	972	135	210	434	122
818	570	165	105	1037	817	208	152	436	5
384	282	76	53	1031	785	207	153	436	192
371	426	73	88	1472	1488	293	300	436	242
0	771	0	142	196	943	39	174	437	208
1392	807	263	151	1580	1006	300	190	437	237
0	36	0	7	798	807	151	152	437	243
119	440	22	78	641	846	126	159	438	237
0	1275	0	252	403	1503	83	300	447	146
403	12	83	2	1457	1147	300	237	447	147
0	1151	0	238	295	1450	58	299	448	147
309	0	62	0	1507	903	300	180	448	148
4	920	1	183	820	1516	162	300	449	148
820	0	162	0	1458	638	289	128	449	149
678	610	133	124	1187	1082	234	223	526	127
363	96	71	20	1533	1313	299	257	526	130
1139	1333	212	261	1377	1568	251	300	527	130
442	47	71	7	622	222	108	42	528	131
1211	203	215	39	1598	585	284	106	528	131
0	629	0	115	260	884	50	164	530	131
596	681	117	128	1329	1017	261	194	573	190
465	1184	92	223	856	1575	170	300	590	237
