b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
84	998	18	189	225	1404	47	267	234	306
834	404	163	77	942	686	184	129	235	308
133	549	25	110	1112	1559	207	300	253	377
1112	0	207	0	1422	429	267	80	253	378
400	0	76	0	1584	1211	299	227	618	381
0	1238	0	233	366	1586	69	300	619	381
366	0	69	0	1632	1248	300	226	619	382
11	1258	1	227	516	1699	86	300	620	382
516	0	86	0	1676	1167	300	215	620	383
0	1167	0	215	438	1611	83	300	621	383
438	0	83	0	1614	1140	300	211	621	384
0	1140	0	211	412	1568	77	290	622	384
729	343	135	61	1226	829	232	155	196	606
816	1358	159	259	997	1560	197	300	202	606
997	4	197	1	1537	562	300	107	202	607
0	562	0	107	1042	1490	214	300	203	607
1059	5	217	1	1433	344	295	73	203	608
5	344	1	73	307	669	62	139	204	608
871	790	178	152	1477	1330	300	262	198	610
186	0	36	0	1311	1471	255	292	199	611
680	113	142	24	858	363	179	76	200	613
572	31	113	5	728	184	143	34	138	646
