b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
724	0	137	0	1581	730	295	134	374	129
1048	885	214	168	1428	1299	292	254	377	130
419	0	82	0	1443	944	274	174	378	131
4	432	1	79	911	1160	160	209	380	132
645	0	126	0	794	150	152	27	480	104
851	1358	171	252	1370	1619	267	300	612	347
470	1310	88	244	786	1619	145	300	613	347
786	0	145	0	1475	810	275	153	613	348
583	749	105	134	1008	1134	187	210	614	347
1207	969	231	187	1590	1356	300	257	615	348
423	0	82	0	994	554	192	106	616	376
0	496	0	94	168	681	36	133	618	376
