b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
184	1266	38	263	308	1390	64	289	87	59
378	0	75	0	1498	1260	300	252	95	14
185	0	38	0	1379	1581	268	299	96	15
1383	58	269	10	1544	257	300	48	96	16
0	274	0	51	919	1478	187	300	97	16
923	5	188	1	1444	707	284	129	97	17
539	21	112	5	839	469	170	96	97	162
0	878	0	159	720	1614	137	300	98	17
943	1030	179	202	1347	1489	258	288	98	18
720	0	137	0	931	243	176	45	98	18
0	63	0	11	348	919	70	181	99	19
387	7	78	1	1487	1229	300	242	99	20
955	1165	191	225	1137	1354	226	263	99	91
117	46	22	10	578	496	113	101	100	21
718	0	141	0	1471	816	296	166	100	23
6	926	1	186	501	1479	103	299	101	23
505	0	104	0	1427	1013	300	211	101	24
0	1013	0	211	365	1422	74	293	102	24
344	0	69	0	1504	1347	300	266	102	25
0	1347	0	266	169	1514	33	298	103	25
180	40	35	8	558	683	110	129	103	26
413	55	80	12	885	484	173	98	138	144
766	123	145	24	1522	678	289	131	173	42
86	700	16	135	766	1512	155	300	174	42
766	0	155	0	1512	889	300	174	174	43
33	1113	7	220	446	1501	91	300	175	43
506	1069	104	219	790	1463	160	300	175	45
790	0	160	0	1563	848	300	154	175	46
1413	17	270	3	1563	140	300	27	175	108
51	1096	11	225	419	1457	85	300	175	158
0	848	0	154	741	1572	150	300	176	46
741	0	150	0	1520	820	300	160	176	47
21	163	4	31	1227	1522	247	300	176	108
99	819	18	163	493	1357	100	264	176	110
0	820	0	160	768	1576	144	300	177	47
768	0	144	0	1569	823	300	162	177	48
0	401	0	80	1052	1589	200	300	177	109
1052	0	200	0	1569	600	300	121	177	110
0	823	0	162	500	1542	99	300	178	48
500	0	99	0	1226	764	242	155	178	49
40	807	9	161	448	1436	89	281	178	110
462	75	92	13	1229	1359	243	277	178	111
731	624	150	126	1258	1447	261	300	179	49
1258	0	261	0	1451	215	300	43	179	50
857	48	175	10	1404	445	291	92	179	128
0	215	0	43	840	1464	167	293	180	50
840	0	167	0	1477	737	299	147	180	51
17	737	4	147	637	1511	127	298	181	51
618	0	123	0	1446	943	299	201	181	52
38	165	9	33	201	328	43	67	181	179
0	964	0	205	409	1422	80	297	182	52
399	31	78	5	1515	1316	300	261	182	53
564	79	116	14	1061	541	215	102	183	34
125	0	27	0	1469	1387	300	280	183	54
573	940	118	190	972	1352	197	270	183	176
131	88	27	16	1355	1496	279	300	184	55
6	171	1	35	1145	1424	239	300	185	56
1128	0	236	0	1426	330	300	70	185	57
1179	796	243	164	1462	1181	300	243	186	57
0	330	0	70	426	800	88	165	186	57
0	1181	0	243	210	1387	41	283	187	57
205	0	33	0	516	427	91	78	191	27
568	20	102	4	1108	798	206	152	191	171
634	0	127	0	1487	1005	300	204	193	137
29	20	6	3	1353	1469	272	300	193	181
0	264	0	57	157	454	33	99	195	182
1032	959	197	185	1243	1534	238	299	197	129
1243	9	238	1	1537	348	299	70	197	130
103	397	20	78	981	979	200	198	198	130
152	1162	30	240	434	1390	90	289	232	59
793	1245	155	252	1046	1478	208	297	323	131
615	149	123	30	1502	1079	291	209	326	132
667	58	133	12	1497	908	290	175	326	187
0	916	0	179	568	1489	106	288	327	89
614	0	115	0	1441	879	282	176	327	90
227	810	43	131	968	1684	181	300	328	35
1015	50	191	10	1582	690	300	134	328	36
4	690	1	134	813	1461	175	298	329	36
326	633	64	123	1175	1488	238	297	352	146
441	620	89	122	951	1157	191	232	353	148
959	925	193	177	1394	1413	277	274	353	149
7	159	2	29	1136	1533	221	296	354	150
445	743	89	152	1112	1494	218	297	355	151
132	573	29	110	815	1509	171	299	356	152
835	0	175	0	1460	489	297	93	356	153
629	328	128	64	1284	986	258	192	362	119
0	155	0	34	876	1430	183	300	363	122
876	0	183	0	1439	689	295	132	363	123
0	1326	0	241	340	1663	55	298	365	124
379	7	61	1	1472	1571	269	300	365	125
