b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1200	1133	242	215	1489	1368	300	261	138	2432
194	13	37	3	602	316	117	59	138	2449
532	17	102	3	891	399	172	74	164	1302
674	14	133	2	1074	288	216	58	220	1539
618	63	126	13	1004	431	200	86	281	2530
355	1019	67	198	639	1311	119	251	295	54
27	772	5	147	574	1391	113	269	296	54
790	586	152	109	1489	1047	278	194	296	55
1054	9	191	2	1586	566	300	118	297	56
236	826	47	163	852	1478	170	291	299	61
174	17	34	4	1118	1024	217	200	307	61
1215	546	235	114	1546	890	300	180	307	62
1	657	0	118	337	989	68	185	572	569
