b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	956	4	205	453	1417	95	300	75	509
453	0	95	0	1497	1027	300	203	75	510
0	1027	0	203	558	1565	100	300	76	510
558	0	100	0	1633	1027	299	195	76	511
729	771	140	152	1494	1478	299	300	95	3688
3	5	1	1	780	837	154	165	96	3689
725	21	129	3	1605	848	269	133	119	4583
564	419	116	84	914	772	186	153	183	863
1120	317	232	69	1446	631	300	133	239	447
42	695	9	142	334	1035	59	202	246	116
133	758	25	167	747	1436	142	299	253	129
758	0	144	0	1422	601	267	106	253	130
910	444	196	95	1266	794	268	167	255	75
910	397	196	87	1420	853	299	186	255	76
396	1210	77	243	645	1504	121	297	278	155
0	555	0	115	1300	1427	275	300	325	45
0	335	0	68	1139	1550	219	298	327	3467
827	458	157	89	1546	1321	300	249	327	3468
227	152	43	32	1502	1536	283	299	328	52
4	73	1	15	905	1053	192	221	329	53
0	249	0	51	770	941	149	184	330	508
984	915	194	178	1506	1409	299	277	331	508
119	0	25	0	799	575	163	116	332	509
508	254	106	56	864	914	174	172	386	2029
346	1078	63	214	709	1495	141	300	387	320
709	0	141	0	1495	784	299	161	387	321
0	793	0	163	453	1275	90	259	388	321
345	705	68	143	568	977	118	204	394	73
510	566	105	113	914	1063	188	217	394	81
873	1175	179	250	1107	1405	226	296	394	90
91	260	19	61	485	671	102	148	395	50
490	987	103	199	872	1461	182	299	395	111
883	5	184	1	1396	542	286	110	395	112
91	1297	19	265	291	1472	60	300	395	2266
91	351	19	76	479	755	101	154	395	8133
1229	1297	238	252	1414	1523	277	300	397	3516
760	71	145	13	1293	917	251	179	397	3669
11	129	2	27	1313	1476	263	299	398	3517
1223	312	244	58	1495	611	300	121	398	3518
103	628	21	124	457	1193	95	243	399	3518
737	208	140	44	1084	540	210	109	405	41
186	0	33	0	478	291	94	60	406	68
281	546	54	123	489	760	96	166	406	69
478	7	94	2	1297	758	247	145	406	70
668	682	137	137	1158	1181	232	233	407	67
63	0	13	0	674	689	134	138	408	67
626	1011	124	217	1038	1416	208	300	408	72
1038	0	208	0	1390	389	278	78	408	73
626	1255	124	259	840	1455	168	300	408	95
840	0	168	0	1390	593	278	120	408	96
33	29	7	6	1330	1377	279	290	409	60
1308	733	252	158	1543	1014	300	216	410	105
179	888	33	172	825	1538	161	300	410	1696
825	0	161	0	1303	507	251	98	410	1697
179	1297	33	255	399	1521	77	300	410	4130
404	9	78	2	1473	1117	284	216	410	4131
523	130	108	25	1313	981	272	200	411	64
0	1014	0	216	339	1328	71	281	411	105
43	982	9	190	339	1357	71	266	411	4131
164	413	31	87	476	873	92	182	412	82
846	139	160	29	1540	859	287	162	412	140
24	796	5	177	448	1378	96	300	434	3366
448	0	96	0	634	361	136	79	434	3367
227	0	48	0	651	579	140	126	434	7820
198	970	34	207	421	1250	84	269	436	55
371	675	73	144	1229	1472	244	300	436	56
1229	0	244	0	1506	294	300	60	436	57
371	0	73	0	1037	508	208	102	436	3370
1002	436	200	84	1506	945	300	182	436	4304
371	21	73	5	1037	522	208	104	436	7818
459	0	91	0	1506	933	300	182	436	7882
0	294	0	60	798	1066	151	205	437	57
0	945	0	182	724	1558	137	299	437	4304
0	933	0	182	616	1552	118	299	437	7882
621	5	119	1	798	165	151	30	437	7883
1323	1205	269	262	1461	1342	300	293	443	48
381	568	79	118	1273	1481	255	300	444	2030
1273	0	255	0	1483	229	299	48	444	2031
381	1101	79	234	754	1452	150	300	444	7765
754	0	150	0	1483	748	299	152	444	7766
0	243	0	50	1130	1527	222	300	445	2031
1130	0	222	0	1547	416	300	79	445	2032
0	762	0	154	665	1510	133	300	445	7766
665	6	133	1	1547	850	300	161	445	7767
4	419	1	80	693	1552	134	300	446	2032
693	0	134	0	1492	994	300	210	446	2033
4	853	1	162	307	1565	59	300	446	7767
307	0	59	0	1441	1292	288	266	446	7768
0	1171	0	253	380	1397	78	300	447	142
385	0	79	0	1457	1122	300	233	447	143
0	1126	0	234	316	1449	63	300	448	143
316	0	63	0	1507	918	300	184	448	144
29	956	6	191	786	1499	158	300	449	144
786	0	158	0	1458	694	289	136	449	145
0	528	0	115	950	1422	197	300	450	141
954	0	198	0	1405	189	300	45	450	142
0	189	0	45	871	1090	188	234	451	142
0	724	0	154	765	1424	158	300	455	200
639	0	133	0	1341	659	269	128	455	201
1014	808	205	167	1182	977	236	200	455	204
297	518	61	106	471	687	98	140	458	3626
278	757	57	151	1000	1450	212	300	461	145
1000	0	212	0	1439	444	300	89	461	146
0	444	0	89	121	565	27	116	462	146
350	1145	66	236	662	1465	126	300	471	88
662	0	126	0	816	137	158	29	471	89
1116	1121	224	220	1464	1458	296	289	471	104
787	323	152	67	1112	625	223	132	471	105
51	0	11	0	346	380	73	79	472	105
564	450	116	96	766	591	159	125	473	131
1224	246	253	51	1465	530	299	105	482	65
730	0	152	0	1002	283	209	61	482	1022
4	550	1	109	832	1376	163	269	483	65
657	1048	130	206	956	1445	186	284	484	101
907	258	178	55	1562	1214	300	237	484	102
0	1214	0	237	371	1542	70	300	485	102
371	0	70	0	729	680	133	125	485	103
775	495	153	102	1589	1070	300	207	486	116
0	1070	0	207	340	1355	68	268	487	116
706	1120	140	247	911	1309	178	283	492	79
665	0	131	0	1454	756	300	159	494	80
450	234	92	46	1028	745	203	146	496	109
833	1161	167	228	1256	1528	251	300	496	109
835	1162	172	210	1234	1576	253	294	499	94
124	0	25	0	823	698	169	143	499	3936
681	581	133	125	1515	1436	300	293	525	17
363	897	71	178	984	1521	193	300	526	170
984	0	193	0	1533	575	299	111	526	171
0	575	0	111	1007	1591	191	300	527	171
1007	0	191	0	1683	712	300	114	527	172
0	712	0	114	982	1765	172	299	528	172
987	0	173	0	1670	719	300	132	528	173
0	719	0	132	810	1577	158	300	529	173
810	0	158	0	1525	827	300	161	529	174
0	827	0	161	673	1496	130	288	530	174
673	1270	130	258	884	1491	171	300	530	4827
884	0	171	0	1547	698	300	136	530	4828
0	698	0	136	249	1034	46	201	531	4828
507	477	96	104	1502	1476	292	300	537	97
0	46	0	8	950	1002	179	186	538	98
801	166	153	36	1287	624	245	126	547	81
556	1046	109	223	937	1432	184	300	553	3206
937	0	184	0	1281	431	254	91	553	3207
556	509	109	105	1281	1364	254	277	553	8912
932	1107	183	217	1252	1418	248	280	585	3970
932	699	183	144	1252	993	248	202	585	5129
932	650	183	130	1252	952	248	191	585	6639
478	818	98	169	708	1059	146	218	587	4060
918	0	195	0	1307	381	273	74	597	6682
300	913	63	186	411	1049	88	215	597	7710
