b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
851	312	162	62	1426	785	277	159	132	632
887	1068	175	212	1321	1512	260	298	137	503
1170	542	218	110	1474	794	283	164	170	630
763	433	156	91	1204	942	244	191	176	631
251	306	48	61	743	1146	152	228	176	632
842	400	167	83	1042	582	207	119	186	379
1004	798	200	168	1269	1088	255	229	260	403
163	0	34	0	523	431	110	89	273	359
178	883	32	189	520	1044	102	222	283	235
178	675	32	143	520	853	102	180	283	894
942	668	193	138	1285	1089	269	229	414	157
717	960	148	202	1011	1260	209	264	476	744
78	466	16	96	834	1263	168	257	502	892
75	252	15	54	264	441	49	88	519	152
357	914	69	186	649	1138	129	232	567	154
804	381	156	82	1534	1165	300	235	702	167
804	232	156	47	1534	941	300	185	702	168
0	1165	0	235	241	1386	51	281	703	167
256	492	52	106	460	695	93	148	736	40
174	1069	31	224	554	1350	111	284	772	219
829	11	166	1	1099	324	224	68	902	125
546	1064	108	211	927	1512	182	298	976	503
1236	1164	250	247	1485	1278	300	272	1065	52
759	8	157	2	1030	259	216	56	1066	53
1106	490	223	104	1227	645	248	135	1068	54
1427	864	263	182	1583	1167	300	249	1084	125
448	313	90	64	576	524	117	108	1318	296
345	1062	70	215	697	1451	145	300	1374	513
697	0	145	0	885	169	182	33	1374	514
221	1004	42	205	560	1329	112	272	1378	514
1116	1279	219	266	1244	1403	246	292	1618	166
584	597	110	122	1033	1104	204	229	1721	360
533	561	109	119	763	934	156	197	1814	36
533	755	109	155	907	1336	187	279	1814	385
527	742	108	156	679	883	139	185	1814	386
747	531	151	112	1493	1265	298	256	1888	167
659	232	130	47	1485	1137	297	227	1888	168
1041	1068	200	212	1510	1516	291	299	1952	503
871	145	169	27	1203	475	237	94	2252	226
658	393	127	78	1005	725	197	145	2423	524
748	0	148	0	934	179	183	33	2453	360
1183	699	232	147	1512	1013	300	211	2535	222
11	927	3	202	244	1288	52	277	2650	918
