b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
983	1099	193	247	1201	1256	239	280	155	1389
1142	176	217	41	1384	354	267	78	157	3950
25	802	5	183	142	919	27	205	158	3950
1007	5	199	1	1136	128	228	28	222	1850
671	0	129	0	848	166	166	35	222	1908
161	63	28	17	520	179	102	42	283	2861
583	11	111	4	704	132	136	30	293	1480
924	353	175	81	1127	510	218	115	318	1452
125	798	28	183	262	935	57	212	335	2754
59	815	12	179	227	986	48	216	425	3275
447	654	90	155	1182	1320	247	300	432	1649
880	1106	177	253	1245	1221	255	276	442	1143
12	582	3	140	124	693	29	166	467	1343
12	933	3	205	170	1078	38	238	467	1558
1111	668	207	150	1248	783	236	174	524	4425
914	516	178	115	1067	675	210	148	532	2011
1435	274	269	61	1549	378	295	84	545	2523
67	452	12	102	723	673	144	147	561	2067
1420	76	262	20	1549	181	289	42	569	1538
1400	902	273	211	1508	1016	295	235	612	2829
82	184	15	44	493	607	101	134	644	2092
1256	337	246	77	1509	606	300	135	754	2506
348	1092	67	243	594	1272	115	279	786	3290
961	1026	179	226	1317	1164	247	256	792	1377
842	931	167	207	1229	1129	249	251	824	4043
1269	639	252	122	1481	819	289	154	999	3408
303	756	59	175	656	958	133	217	1047	1849
503	979	104	227	752	1239	157	288	1126	1881
869	296	186	70	1114	495	231	106	1146	2764
621	473	118	105	758	605	145	131	1166	478
0	79	0	18	136	223	28	48	1308	443
1013	630	199	151	1195	806	236	187	1423	1653
32	173	7	37	349	481	71	101	1712	2612
528	201	98	47	787	495	149	107	1719	2544
450	721	94	172	642	864	132	201	1763	1405
50	231	10	55	190	378	37	83	1870	2848
853	7	174	1	1029	163	213	37	1940	841
1166	728	232	166	1340	863	269	195	2239	3909
934	690	192	155	1219	928	250	202	2265	1933
247	506	48	113	693	832	142	184	2287	1298
755	304	143	72	1235	722	249	167	2340	4200
672	108	137	26	870	277	178	60	2471	4609
271	1173	53	268	515	1331	103	300	2486	4384
374	968	72	225	677	1270	139	294	2507	77
413	1196	79	270	603	1347	116	300	2636	2921
28	445	6	103	267	637	52	142	2651	1957
8	899	1	205	211	1077	44	243	2674	1357
