b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1324	749	234	143	1506	938	269	179	13	798
181	1010	33	194	405	1273	79	248	15	798
364	746	57	145	980	980	169	190	20	799
1003	786	191	164	1297	967	247	199	23	800
1305	0	245	0	1494	164	285	35	25	801
194	664	38	134	499	941	95	183	53	801
957	1320	177	253	1175	1538	216	291	56	801
0	170	0	35	378	621	74	124	88	804
1165	699	231	143	1355	892	267	180	92	805
1413	680	253	121	1676	1034	300	183	94	806
0	1034	0	183	622	1657	117	300	95	806
907	787	176	162	1469	1347	287	274	98	812
508	56	92	10	896	476	170	94	101	808
0	549	0	107	238	793	52	159	103	808
675	338	128	73	940	694	182	147	108	813
1095	602	218	128	1309	861	260	179	125	813
781	1158	135	240	1198	1447	221	300	126	813
333	162	62	30	958	913	189	179	129	814
780	991	156	197	1084	1244	218	250	136	814
204	475	38	97	888	1379	169	273	158	297
879	57	167	9	1245	484	243	99	158	298
1245	28	243	5	1519	331	300	69	158	299
0	331	0	69	632	999	125	199	159	299
598	108	117	20	1528	1033	300	202	159	300
72	976	15	204	349	1272	74	267	251	890
324	340	68	79	1123	1437	232	300	251	891
1123	0	232	0	1481	366	300	70	251	892
0	366	0	70	857	1390	168	264	252	892
796	25	155	6	1522	713	300	143	252	893
0	713	0	143	702	1419	140	280	253	893
695	332	139	72	1005	723	203	151	253	894
0	259	0	50	284	490	54	95	352	862
812	650	160	125	1097	981	215	191	354	862
859	58	166	13	1491	496	294	102	358	817
409	90	82	18	1185	600	237	117	380	866
320	110	61	19	1556	1563	300	290	385	860
48	0	10	0	332	368	63	72	386	861
373	1015	72	201	859	1502	170	300	386	867
859	3	170	1	1528	742	300	145	386	868
129	1191	25	235	695	1545	130	300	389	817
778	971	152	191	1258	1463	250	291	394	818
1310	781	249	160	1535	1045	289	210	420	1086
50	229	11	50	884	1207	176	249	421	1088
414	9	77	2	1352	901	270	184	424	1141
843	0	158	0	1557	682	296	119	430	1143
365	779	71	162	531	957	103	196	434	1144
40	668	7	122	383	986	69	181	435	1145
1045	282	207	56	1468	813	286	160	437	1097
149	4	30	1	488	407	101	84	438	1101
480	1346	98	269	611	1487	127	300	441	1113
611	0	127	0	1157	611	238	124	441	1114
1154	5	218	1	1554	473	300	93	451	1087
335	418	68	80	765	1166	154	229	454	1151
828	46	159	9	947	195	182	38	455	1151
1026	500	198	106	1547	1102	300	230	456	1127
0	1102	0	230	209	1316	43	274	457	1127
0	354	0	68	1083	1450	221	292	462	822
512	0	106	0	1361	1396	285	282	558	1473
966	555	177	105	1165	784	220	151	647	825
22	285	4	60	399	682	78	138	660	1671
864	328	171	62	1132	603	221	113	701	826
546	411	107	83	1001	862	205	177	706	909
976	181	178	38	1374	668	261	136	732	829
757	730	146	147	1340	1361	260	270	741	829
177	413	36	84	704	973	140	198	744	1069
1480	829	272	162	1615	965	300	190	747	1474
0	965	0	190	346	1321	73	264	748	1474
871	272	172	61	1502	854	300	181	814	491
0	854	0	181	188	1045	36	218	815	491
833	260	165	52	1471	829	300	169	824	661
127	654	26	127	312	798	65	157	995	358
742	715	153	142	1320	1443	264	287	1014	940
1327	467	264	96	1519	657	300	131	1020	902
0	657	0	131	389	1032	78	206	1021	902
394	645	79	123	1207	1542	243	300	1021	908
1207	0	243	0	1484	274	300	56	1021	909
0	274	0	56	527	792	107	163	1022	909
1044	1153	211	209	1293	1479	259	275	1031	974
760	1208	140	248	972	1452	186	300	1045	1083
792	359	151	68	1338	774	257	145	1053	978
407	864	75	175	1045	1469	206	300	1054	913
990	1319	193	260	1165	1471	226	288	1055	978
973	0	196	0	1285	365	261	75	1065	981
165	751	32	150	862	1508	175	300	1068	919
0	927	0	178	499	1489	109	300	1076	1621
499	0	109	0	1011	723	217	156	1076	1622
51	1081	10	206	363	1487	79	297	1102	88
412	488	70	93	730	776	133	148	1107	1625
102	79	21	16	605	673	132	144	1108	1595
0	970	0	195	410	1500	78	296	1115	1602
397	40	75	8	777	472	152	98	1115	1603
89	0	18	0	565	433	117	90	1123	1627
1074	762	226	156	1408	1097	297	228	1126	1627
0	1104	0	230	235	1423	51	300	1127	1627
524	5	101	1	722	179	147	41	1142	646
153	550	29	106	1014	1451	215	300	1146	1608
1014	0	215	0	1454	469	300	91	1146	1609
0	469	0	91	977	1455	207	300	1147	1609
977	0	207	0	1441	484	300	95	1147	1610
