b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1120	607	225	125	1395	893	282	185	275	1384
1348	1174	250	238	1521	1351	284	274	932	1630
827	52	164	12	1379	475	282	96	1264	1095
473	1310	95	270	607	1442	125	300	1366	686
97	925	18	195	794	1241	158	257	1578	922
855	1130	171	237	1214	1424	245	299	2136	1019
24	19	5	4	234	216	49	44	2238	546
872	742	165	150	1213	1038	236	212	2248	916
948	814	190	171	1218	983	248	207	2360	1055
142	1307	28	270	295	1453	60	300	2437	459
295	1	60	0	404	114	83	24	2437	460
882	179	167	41	1070	368	206	80	2459	411
98	1077	20	217	508	1389	104	280	2528	134
