b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1064	1192	204	242	1348	1467	262	300	132	149
543	1278	105	262	731	1467	142	300	171	149
719	1227	139	251	944	1430	183	292	175	149
1350	1201	271	251	1482	1359	300	287	1040	14
114	0	21	0	421	296	82	58	1041	15
580	353	108	76	1037	840	200	175	1166	357
244	250	48	52	343	359	69	76	1392	381
583	142	127	31	851	395	181	84	1397	267
543	768	102	150	1181	1502	237	300	1464	367
972	29	179	5	1193	280	223	55	1756	138
456	795	86	159	677	1011	130	202	1996	377
102	184	22	37	365	440	78	92	2301	257
0	1062	0	222	102	1165	22	245	2301	282
624	682	122	140	941	981	189	203	2336	27
1039	889	210	181	1179	1055	240	216	2456	373
