b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
269	1151	53	229	605	1490	118	291	65	2747
1257	261	239	53	1577	551	299	108	65	2748
310	65	61	14	1517	1201	300	239	66	2747
701	1164	141	217	1152	1599	226	300	68	2749
1247	124	246	21	1500	380	297	72	71	2750
948	0	184	0	1587	599	300	107	112	287
125	64	26	13	598	561	116	109	112	290
518	1031	102	194	970	1476	185	274	113	298
774	828	144	154	1264	1258	233	230	140	2578
820	636	162	122	1121	914	214	170	141	2579
493	54	100	9	820	375	162	69	141	2580
0	120	0	23	1442	1511	288	300	153	2563
0	75	0	14	1486	1521	297	300	153	2599
70	55	13	11	1522	1413	300	281	154	2564
0	16	0	3	700	680	135	131	154	2600
1060	885	209	177	1504	1313	300	264	155	1737
87	0	19	0	1504	1347	300	270	155	2565
168	0	34	0	1498	1207	300	242	156	1738
157	0	32	0	1498	1232	300	244	156	2566
0	1207	0	242	263	1467	48	289	157	1738
281	347	52	70	860	824	166	164	157	2560
74	542	13	95	467	914	89	166	235	1759
1343	613	263	131	1533	789	300	164	237	1716
767	173	172	35	942	348	210	72	303	2525
1353	60	265	11	1513	238	298	48	421	738
1221	137	243	26	1491	474	300	97	482	2002
776	674	156	135	1476	1474	288	284	638	2903
0	618	0	119	649	913	128	177	711	273
336	708	64	151	998	1172	191	243	786	739
351	184	68	40	998	592	191	123	786	1179
336	877	64	172	871	1440	165	277	786	1818
766	939	151	180	1152	1433	224	274	798	2914
182	123	35	24	1299	1251	253	248	947	414
714	839	145	160	1339	1343	268	265	957	2732
1226	0	240	0	1365	137	269	29	959	2736
549	1035	107	203	1040	1524	204	300	964	2740
1043	0	205	0	1521	417	300	82	964	2741
1048	88	206	19	1523	544	300	109	973	2747
624	89	124	18	1029	477	202	94	973	2748
0	544	0	109	452	971	88	193	974	2747
194	1346	33	255	432	1564	83	300	1084	1735
432	0	83	0	718	203	138	38	1084	1736
35	783	7	153	461	1331	97	270	1102	1687
974	1107	180	225	1079	1279	201	259	1180	301
1416	216	269	42	1575	703	300	136	1187	2836
1380	131	261	27	1575	334	300	67	1187	2838
725	391	152	78	1038	773	211	153	1204	311
1190	704	230	139	1553	1101	300	216	1207	2557
0	1101	0	216	257	1386	49	271	1208	2557
1278	1111	244	227	1561	1475	300	299	1209	2604
56	897	11	172	521	1534	96	296	1212	2608
566	6	106	1	733	243	138	47	1212	2609
758	1235	155	258	961	1427	197	300	1252	2688
650	1113	133	230	795	1235	164	256	1278	2786
907	0	166	0	1457	820	280	168	1325	1960
131	834	23	174	582	1432	111	300	1327	1966
4	1065	1	223	372	1418	77	295	1382	2962
719	603	135	124	1140	1456	214	291	1388	20
589	174	108	35	940	368	179	73	1448	2985
0	41	0	8	409	167	90	35	1455	2986
1140	726	231	144	1457	1019	300	209	1469	493
1140	853	231	170	1457	1145	300	235	1469	932
1140	400	231	83	1457	689	300	147	1469	2692
0	1019	0	209	464	1475	91	300	1470	493
464	0	91	0	1515	979	300	195	1470	494
0	1145	0	235	348	1484	67	300	1470	932
348	0	67	0	1515	1166	300	232	1470	933
3	692	1	148	796	1473	155	300	1470	2692
796	0	155	0	1515	660	300	133	1470	2693
8	979	2	195	534	1486	109	300	1471	494
540	0	110	0	897	329	181	65	1471	495
15	1171	3	233	341	1490	71	300	1471	933
341	0	71	0	897	504	181	100	1471	934
911	433	184	87	1427	1152	294	237	1471	2691
15	665	3	134	879	1479	178	300	1471	2693
927	1214	179	229	1267	1564	247	297	1589	2795
921	1331	178	258	1120	1543	218	300	1589	2800
1120	0	218	0	1293	177	251	33	1589	2801
340	738	70	150	798	1153	163	234	1592	2635
1115	521	208	108	1416	789	267	160	1774	2742
210	142	37	25	1109	528	210	94	1786	2653
12	359	2	73	146	499	29	101	1802	943
1157	731	220	140	1356	1003	259	198	1805	953
764	1305	156	256	1352	1488	278	293	1807	506
764	319	156	70	1352	508	278	109	1807	946
111	761	20	147	576	1210	103	228	1810	415
1195	932	243	190	1432	1142	290	232	1832	2728
133	186	25	41	1097	1204	230	254	1843	1944
331	149	66	31	906	586	183	118	1848	2769
714	796	139	149	1047	1116	201	208	1924	2954
460	394	86	76	762	665	147	129	1984	678
460	436	86	87	762	726	147	144	1984	1120
57	378	12	78	1022	1478	203	300	2030	3005
392	498	82	103	789	721	162	148	2031	3006
585	114	113	21	964	494	189	100	2064	2534
1128	0	220	0	1521	252	294	49	2066	2575
675	857	130	174	962	1015	190	207	2067	2575
11	611	2	120	912	1474	185	300	2068	2571
912	0	185	0	1048	136	213	28	2068	2572
0	517	0	113	555	1094	115	234	2072	2840
328	725	67	147	1212	1443	246	296	2090	2635
630	674	117	133	1493	1488	280	289	2158	3
1283	1010	255	206	1502	1183	300	241	2286	1990
0	1183	0	241	347	1426	69	289	2287	1990
369	86	74	18	693	371	142	78	2287	1991
0	957	0	188	289	1256	61	252	2347	2580
497	1034	95	208	605	1142	118	231	2361	1857
370	1242	71	252	586	1434	111	288	2464	2934
713	270	138	53	1173	842	224	164	2467	132
753	992	147	190	1135	1140	218	220	2511	3034
451	1029	86	197	1028	1454	198	279	2511	3035
705	539	133	102	1525	1236	289	236	2532	302
822	27	155	6	1525	799	289	152	2532	1817
887	693	180	148	1463	1248	300	264	2550	1963
436	4	93	1	976	592	207	125	2551	1963
153	0	32	0	357	255	76	54	2551	1964
0	109	0	23	1242	1222	256	247	2610	567
955	903	195	178	1272	1441	262	292	2610	1009
0	283	0	57	786	1060	158	211	2610	1009
4	142	1	25	946	1312	190	262	2611	568
4	315	1	61	941	1479	189	297	2611	1010
212	381	40	75	573	656	109	127	2612	566
110	0	21	0	656	503	139	109	2644	1866
151	187	30	42	437	481	89	104	2666	575
504	4	102	1	1338	1048	267	210	2666	576
17	816	3	165	437	1369	89	283	2666	1016
401	711	82	148	877	1269	179	264	2666	1017
915	0	186	0	1505	885	300	173	2666	1018
29	196	6	41	687	779	127	149	2667	577
29	1125	6	222	414	1544	78	300	2667	1018
414	0	78	0	687	250	127	47	2667	1019
1308	984	248	195	1576	1327	300	262	2668	579
1308	581	248	113	1576	924	300	180	2668	1021
