b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	830	0	160	690	998	141	193	529	1112
172	1271	38	251	971	1533	194	299	1784	3451
763	94	154	15	1385	324	272	58	1802	3488
261	467	52	94	1128	720	227	147	1843	3560
808	1040	160	202	1012	1153	205	225	1871	3608
413	1172	91	221	707	1301	143	246	1915	3697
724	739	160	149	1226	860	267	173	2082	4026
94	282	14	59	816	571	164	116	2109	4092
279	0	54	0	1038	250	209	47	2238	4427
624	924	131	176	1457	1150	302	218	2253	4462
255	382	60	81	694	532	147	110	2255	4466
99	986	23	196	873	1207	180	241	2304	4603
1229	695	254	136	1461	804	302	157	2310	4632
92	1333	21	255	639	1537	127	292	2522	5068
