b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
818	51	179	10	1364	298	295	59	299	568
37	23	8	4	665	216	130	40	1784	2999
638	147	125	30	1116	636	225	122	1784	3002
1061	1313	205	239	1385	1456	272	267	1802	3033
261	958	52	170	1128	1211	227	223	1843	3096
808	46	160	9	1012	159	205	32	1871	3136
413	680	91	129	710	814	144	155	1915	3194
724	691	160	128	1226	812	267	152	2082	3445
722	288	139	59	1246	442	246	87	2231	3765
166	27	30	6	938	277	190	54	2238	3777
990	1056	212	215	1252	1171	269	239	2241	3781
624	277	131	54	1457	503	302	96	2253	3803
289	1255	62	232	1067	1501	221	277	2257	3808
99	438	23	88	873	659	180	133	2304	3893
449	948	85	175	1015	1499	214	293	2304	3894
1229	229	254	45	1461	338	302	66	2310	3905
