b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1128	0	213	690	1296	141	246	529	1742
664	658	149	132	1259	815	267	163	1123	2914
731	217	156	44	913	448	196	93	1311	3123
812	179	158	30	1360	777	270	148	1733	3825
37	320	8	62	1116	647	225	124	1784	3971
311	13	69	2	1116	891	225	169	1784	3979
593	31	127	7	1167	1146	252	209	1797	3995
763	466	154	88	1385	696	272	131	1802	4005
1075	766	209	141	1309	1188	257	220	1802	4007
261	441	52	76	1128	694	227	129	1843	4061
227	598	49	113	675	778	133	148	1844	4063
808	718	160	139	1012	831	205	162	1871	4093
413	590	91	108	707	719	143	133	1915	4163
264	257	54	50	816	499	164	98	2109	4417
471	173	91	32	825	801	166	153	2109	4418
166	259	30	51	938	509	190	99	2238	4588
310	1121	67	204	1339	1608	278	299	2253	4613
593	1347	117	237	1391	1603	288	283	2257	4620
99	687	23	122	873	908	180	167	2304	4697
909	829	193	151	1255	1283	265	235	2308	4707
1229	122	254	26	1461	231	302	47	2310	4710
840	268	194	54	1156	489	262	101	2397	4841
957	552	210	105	1368	713	300	132	2466	4908
857	1130	184	210	1331	1284	282	240	2520	4947
92	424	21	78	724	693	145	128	2522	4950
49	1392	11	273	312	1522	66	298	2656	5263
