b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	832	0	165	807	1044	166	207	529	1440
593	1361	117	254	1067	1518	221	281	2257	1868
548	1002	115	196	847	1333	167	258	2360	1963
593	525	117	94	1067	682	221	121	2257	2695
311	54	69	10	1116	580	225	109	1784	3486
487	932	106	183	1167	1288	252	254	1797	3500
234	0	51	0	675	173	133	33	1844	3570
413	945	91	187	707	1074	143	212	1915	3648
724	1069	160	220	1222	1186	266	243	2082	3925
166	1126	30	223	938	1462	190	289	2238	4168
624	1052	131	219	1457	1278	302	261	2253	4189
289	284	62	57	1067	716	221	138	2257	4194
99	737	23	158	677	906	133	191	2304	4258
449	444	85	82	873	713	180	141	2304	4259
10	607	3	128	479	878	103	179	2327	4291
969	151	193	31	1403	477	282	93	2481	4515
