b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	878	0	156	807	1090	166	198	529	2458
664	647	149	130	1259	803	267	160	1123	3951
664	74	149	14	1259	230	267	44	1123	3960
37	699	8	134	1116	1025	225	195	1784	5235
37	753	8	144	1116	1079	225	205	1784	5253
487	305	106	59	1167	557	252	109	1797	5275
487	39	106	8	1167	291	252	58	1797	5278
763	771	154	147	1385	1001	272	190	1802	5276
773	0	156	0	1385	220	272	41	1802	5290
261	700	52	137	1128	953	227	190	1843	5359
261	341	52	62	1128	594	227	115	1843	5380
227	953	49	190	675	1133	133	225	1844	5359
227	594	49	115	675	774	133	150	1844	5380
808	12	160	2	1012	125	205	25	1871	5397
808	23	160	4	1012	136	205	27	1871	5420
413	482	91	91	707	611	143	116	1915	5457
413	1220	91	229	707	1349	143	254	1915	5474
724	349	160	74	1226	470	267	98	2082	5654
724	1186	160	232	1226	1307	267	256	2082	5684
264	5	54	1	816	246	164	48	2109	5720
94	96	14	17	816	385	164	74	2109	5752
278	398	61	80	1223	634	257	122	2119	5777
166	747	30	145	938	997	190	193	2238	5977
990	673	212	133	1252	788	269	157	2241	5961
624	68	131	15	1457	294	302	57	2253	5963
624	161	131	33	1457	387	302	75	2253	6004
255	546	60	109	697	699	148	139	2255	5963
255	392	60	80	697	545	148	110	2255	6009
289	1116	62	221	1391	1461	288	285	2257	5963
289	463	62	85	1391	808	288	149	2257	6013
75	159	17	28	209	354	48	69	2279	6059
99	782	23	150	873	1003	180	195	2304	6064
99	909	23	174	873	1130	180	219	2304	6093
1229	774	254	146	1461	883	302	167	2310	6104
857	475	184	91	1331	629	282	121	2520	6371
857	1266	184	250	1331	1420	282	280	2520	6382
92	836	21	158	724	1105	145	208	2522	6371
92	629	21	116	724	898	145	166	2522	6387
49	276	11	56	312	406	66	81	2656	6644
49	742	11	150	312	872	66	175	2656	6645
