b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	199	38	40	1116	492	225	94	1784	1494
763	996	154	188	1385	1226	272	231	1802	1503
261	270	52	53	597	389	115	78	1843	1528
227	933	49	191	675	1113	133	226	1844	1528
798	1246	158	244	1032	1391	210	274	1871	1542
413	796	91	154	707	925	143	179	1915	1563
724	356	160	73	1222	473	266	96	2082	1638
94	1117	14	218	816	1406	164	275	2109	1657
722	1033	139	203	1246	1187	246	231	2231	1740
267	0	52	0	1038	262	209	49	2238	1745
624	425	131	84	1457	651	302	126	2253	1754
255	903	60	178	697	1133	148	224	2255	1754
1033	994	215	194	1391	1127	288	219	2257	1756
99	576	23	115	677	745	133	148	2304	1778
1229	1177	254	232	1461	1286	302	253	2310	1783
92	1025	21	185	681	1270	136	230	2522	1895
143	700	27	132	511	972	100	183	2643	1991
