b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
650	176	132	33	868	405	178	80	314	613
37	891	8	184	1116	1463	225	286	1784	3125
234	368	48	73	721	571	138	115	1800	3135
763	1264	154	245	1115	1526	217	291	1802	3138
642	1106	139	220	1335	1295	283	255	2094	3359
94	652	14	128	816	1072	164	210	2109	3366
166	577	30	112	1038	891	209	170	2238	3465
255	1141	60	230	697	1425	148	287	2255	3475
54	1098	12	213	388	1382	83	272	2279	3497
0	945	0	175	1092	1430	232	281	2304	3523
548	533	115	103	847	862	167	164	2360	1862
220	1156	40	205	867	1637	166	294	2378	3602
865	156	186	30	1338	862	284	168	2520	3743
