b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	43	0	7	807	255	166	49	529	907
548	515	115	96	847	847	167	158	2360	1339
664	831	149	162	1259	987	267	192	1123	1885
37	175	8	35	994	480	198	92	1784	2642
487	303	106	59	1167	555	252	109	1797	2651
763	532	154	100	1309	733	257	138	1802	2655
763	617	154	116	1309	857	257	160	1802	2656
261	535	52	105	1128	788	227	158	1843	2694
808	694	160	140	1012	807	205	163	1871	2717
413	686	91	129	707	815	143	154	1915	2746
724	110	160	23	1226	231	267	47	2082	2878
94	117	14	22	816	406	164	79	2109	2899
264	522	54	105	816	942	164	186	2109	2900
702	1136	136	226	868	1283	173	258	2230	3022
624	1173	131	239	1457	1399	302	281	2253	3044
624	742	131	149	1324	1161	274	228	2253	3045
255	794	60	161	697	1214	148	245	2255	3046
641	221	138	45	1118	474	240	94	2255	3047
1229	204	254	39	1461	313	302	60	2310	3091
92	274	21	51	724	543	145	101	2522	3304
49	959	11	193	312	1089	66	218	2656	3540
