b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
819	1072	177	203	1291	1521	274	288	15	8
0	1308	0	255	690	1476	141	288	529	605
664	96	149	21	1259	253	267	52	1123	1154
37	997	8	195	1116	1324	225	257	1784	1820
487	164	106	32	1167	416	252	82	1797	1835
763	854	154	160	1385	1084	272	203	1802	1843
261	1161	52	227	1128	1414	227	280	1843	1891
227	542	49	100	675	722	133	135	1844	1893
808	913	160	182	1012	1026	205	205	1871	1919
413	625	91	115	707	754	143	140	1915	1962
724	145	160	30	1222	262	266	53	2082	2112
94	200	14	38	816	490	164	96	2109	2145
278	1099	61	210	1223	1335	257	252	2119	2162
990	1346	212	265	1252	1461	269	289	2241	2308
490	647	100	114	1457	1130	302	208	2253	2321
593	506	117	89	1067	663	221	116	2257	2326
99	569	23	113	873	790	180	158	2304	2374
857	1026	184	192	1331	1180	282	222	2520	2577
92	358	21	61	681	603	136	106	2522	2579
