b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	204	0	38	807	428	166	83	529	154
565	456	112	86	1116	645	225	121	1784	514
487	820	106	160	1167	1181	252	229	1797	517
1061	70	205	13	1385	213	272	41	1802	520
261	37	52	6	1128	290	227	59	1843	534
227	566	49	118	675	747	133	153	1844	534
808	430	160	82	1012	543	205	105	1871	544
413	656	91	128	707	785	143	153	1915	556
724	1284	160	267	1222	1404	266	291	2082	611
722	1226	139	248	1246	1382	246	277	2231	670
624	955	131	177	1041	1117	215	206	2253	679
255	134	60	27	694	291	147	58	2255	680
865	443	186	91	1331	599	282	123	2520	767
