b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1028	0	222	0	1283	249	272	48	15	29
220	1156	41	218	690	1273	141	241	529	1138
520	0	113	0	796	173	159	33	1505	2413
37	286	8	59	1116	1334	225	260	1784	2749
763	1363	154	259	1224	1580	240	300	1802	2766
724	1101	160	207	1222	1565	266	297	2082	3004
301	1047	64	205	761	1528	152	296	2196	3136
54	611	12	118	315	984	70	196	2279	3236
99	549	23	100	677	995	133	184	2304	3262
49	574	11	112	308	699	65	136	2656	3687
916	401	197	77	1309	714	271	139	2673	3731
745	135	136	23	1174	498	222	96	2674	3732
285	8	59	2	952	637	179	124	2758	3886
