b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1253	1076	248	208	1460	1347	291	264	539	17
33	631	7	124	196	786	42	157	540	70
196	356	42	64	629	835	134	167	540	78
196	286	42	55	629	738	134	152	540	79
59	132	13	27	605	721	124	148	541	113
633	517	126	100	980	1042	193	205	545	93
773	1	153	0	928	225	183	45	545	94
786	147	158	29	1230	437	249	87	548	120
1246	938	253	182	1433	1143	292	223	548	127
171	394	34	76	356	603	74	121	549	116
571	1	118	0	872	307	177	62	549	124
8	1	1	0	171	199	34	41	549	129
939	1340	191	264	1385	1525	282	300	549	132
