b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1119	880	212	187	1552	1389	300	295	518	643
22	0	5	0	742	835	143	164	519	644
818	82	168	18	1372	445	291	97	525	900
592	44	123	10	811	240	169	51	526	901
409	920	80	174	744	1308	143	245	528	1024
533	951	99	201	717	1188	140	253	453	1061
390	851	75	179	527	982	100	203	520	1127
1283	783	246	171	1418	1127	272	228	606	1168
38	613	8	125	654	1091	130	216	521	1243
491	1087	100	232	660	1268	138	274	491	1751
0	811	0	169	211	1045	41	214	550	2199
1183	718	227	148	1540	1405	300	286	548	2203
0	1068	0	219	383	1469	76	300	549	2203
383	0	76	0	1178	496	243	106	549	2204
189	166	36	37	942	794	197	167	550	2206
570	911	113	194	733	1066	148	227	552	2225
0	851	0	176	134	1005	28	208	565	2538
