b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
50	119	11	26	570	237	116	49	273	8099
987	967	184	204	1340	1291	253	268	342	5499
0	491	0	108	473	953	93	204	367	4609
386	303	72	66	700	850	137	183	368	2335
1080	1173	210	232	1517	1516	292	300	381	1858
1080	1022	210	204	1535	1387	295	276	381	4979
138	440	29	87	522	838	108	167	381	5859
138	250	29	55	527	663	109	139	381	8475
1304	313	234	62	1594	973	298	205	395	6969
75	812	13	168	395	1077	76	224	400	4649
833	640	154	128	1111	920	209	183	425	3670
1119	1006	208	208	1545	1396	300	289	440	8401
52	0	11	0	304	233	62	46	441	8402
942	762	170	161	1309	1184	246	250	479	5807
