b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	108	0	20	405	568	73	105	7	49
531	145	104	25	1054	642	203	118	24	9
611	405	111	71	1163	1117	217	211	62	21
102	0	20	0	397	540	73	99	63	25
590	1065	108	180	813	1298	144	220	63	79
1175	1108	201	185	1703	1626	290	272	63	80
307	0	55	0	525	218	94	39	64	97
364	871	64	165	1076	1574	193	296	85	55
1141	1408	209	251	1428	1698	256	300	88	102
665	210	126	40	1172	702	215	130	88	102
1438	16	257	3	1687	260	300	45	88	103
160	1087	31	190	662	1669	123	300	101	164
662	0	123	0	1575	925	290	167	101	165
92	554	15	94	1121	1653	186	275	174	48
602	734	107	131	1504	1685	269	300	181	97
0	195	0	31	811	1094	138	185	182	98
