b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
612	1273	121	257	873	1486	170	300	6	313
616	567	126	113	1470	1221	298	242	4	314
140	202	28	38	472	559	95	111	6	314
1027	1	198	0	1453	408	280	80	7	315
942	701	195	137	1412	1082	294	217	10	315
448	150	88	30	1073	681	207	133	13	316
1287	591	262	118	1470	791	300	159	17	317
1	791	0	159	537	1293	110	261	18	317
1	154	0	29	830	893	172	184	20	318
4	996	1	204	833	1464	165	296	21	318
508	624	101	119	1234	1219	240	234	23	319
1188	1416	233	269	1364	1585	265	300	24	319
1364	1	265	0	1528	160	296	30	24	320
117	224	21	41	1353	1216	277	245	25	320
175	1202	35	242	614	1505	122	300	26	320
614	1	122	0	1520	727	300	141	26	321
1	727	0	141	1106	1480	232	297	27	321
28	155	5	29	737	410	147	80	28	322
1	565	0	113	392	887	81	178	29	322
1282	1346	267	266	1416	1494	297	300	31	322
450	1106	99	222	682	1331	142	264	31	322
1	18	0	3	737	298	149	57	32	323
1	1002	0	201	527	1446	108	292	36	323
906	1	189	0	1400	473	285	92	36	324
549	456	118	88	1312	1234	272	248	37	324
1	1253	0	252	166	1437	35	291	38	324
907	34	181	6	1183	233	235	44	39	325
5	484	1	95	472	1095	99	220	42	325
307	1088	63	219	758	1486	155	300	47	325
804	10	165	2	1219	361	238	66	47	326
433	486	87	92	1532	1258	300	239	48	326
1	1258	0	239	607	1579	117	300	49	326
607	1	117	0	1501	681	300	139	49	327
114	1	20	0	1479	995	298	198	52	328
34	1003	7	199	173	1162	35	230	53	328
704	1290	145	253	995	1549	197	300	54	328
995	1	197	0	1455	414	289	80	54	329
328	414	66	80	1435	1396	298	284	55	329
956	239	202	49	1359	431	286	87	57	330
5	523	1	103	535	1067	102	208	59	330
780	1085	151	211	1276	1484	251	287	59	330
954	41	194	9	1453	538	300	116	60	331
1	562	0	120	1203	1472	244	300	61	331
475	82	105	14	1254	565	267	117	62	332
93	479	18	99	614	908	123	186	63	332
801	1133	163	229	1211	1353	243	268	64	332
1116	88	221	19	1384	299	276	61	65	333
237	303	45	62	861	682	177	143	66	333
836	304	179	57	1394	647	297	127	74	334
1	48	0	12	1421	969	286	199	92	335
691	1029	146	211	979	1300	206	268	99	335
300	1218	57	250	599	1462	118	300	100	335
1185	7	239	1	1478	293	300	59	101	336
936	605	188	123	1326	837	266	169	102	336
1	293	0	59	326	605	66	123	102	336
589	1235	121	244	835	1494	177	300	107	336
749	14	157	3	1116	264	236	54	107	337
612	84	117	17	1170	500	230	103	123	351
8	1045	1	205	529	1549	97	300	127	351
529	1	97	0	951	369	176	71	127	352
176	1	35	0	1203	944	232	182	130	353
1196	1311	237	252	1485	1565	291	300	148	353
51	280	11	55	1139	847	227	169	150	354
234	945	51	187	722	1522	149	300	151	354
757	6	156	1	1413	569	281	113	151	355
25	590	5	117	1356	1534	268	297	152	355
312	656	57	121	1177	1570	225	300	156	356
1177	1	225	0	1482	256	285	50	156	357
4	256	1	50	417	534	84	103	157	357
1284	728	251	140	1540	978	300	191	157	357
132	1017	26	197	816	1526	169	300	158	357
816	1	169	0	1475	447	299	87	158	358
1	447	0	87	1061	1502	210	295	159	358
1079	171	213	30	1550	646	300	118	159	359
1	646	0	118	1121	1658	204	300	160	359
1	174	0	33	812	815	164	161	161	360
445	888	89	175	1132	1544	219	300	162	360
1	200	0	38	1587	1228	298	232	163	361
657	485	131	96	1113	798	220	160	166	362
601	818	125	163	1297	1510	263	300	167	362
482	332	93	68	1317	961	258	188	169	363
592	1177	118	223	1345	1595	270	300	170	363
1351	9	271	1	1520	152	300	24	170	364
123	938	23	169	1396	1578	274	300	174	368
593	993	122	180	765	1320	156	250	175	368
50	103	11	19	817	603	167	123	175	369
628	712	137	144	1416	1395	291	270	178	369
201	8	43	1	1457	1169	298	230	179	370
1	1177	0	232	497	1526	93	300	180	370
497	1	93	0	1568	955	295	180	180	371
1	960	0	181	633	1584	123	300	181	371
633	1	123	0	1506	737	300	145	181	372
1	737	0	145	804	1519	158	300	182	372
804	1	158	0	1503	766	296	150	182	373
23	770	5	151	734	1502	150	300	183	373
734	1	150	0	1521	675	300	127	183	374
1	675	0	127	1173	1538	238	300	184	374
1173	1	238	0	1486	326	299	61	184	375
1	326	0	61	1312	1517	266	300	185	375
1	140	0	25	1482	1370	300	273	186	376
413	1	76	0	1554	1013	300	196	187	377
1	1013	0	196	592	1539	119	300	188	377
592	1	119	0	1417	741	283	149	188	378
54	730	8	147	815	1213	157	241	189	378
238	1133	46	224	631	1539	120	300	190	378
631	1	120	0	1535	804	300	156	190	379
5	807	1	157	753	1497	152	300	191	379
812	4	163	1	1543	647	300	118	191	380
1	647	0	118	1273	1576	252	300	192	380
1273	1	252	0	1517	231	299	44	192	381
1	213	0	40	1476	1366	283	262	193	381
272	1366	56	262	495	1550	99	300	194	381
495	1	99	0	1493	812	300	159	194	382
1	812	0	159	739	1524	146	300	195	382
739	1	146	0	1522	429	300	84	195	383
1	429	0	84	517	873	104	174	196	383
1	986	0	197	1062	1541	201	300	197	383
1	93	0	15	680	712	134	138	198	384
1375	782	272	149	1513	1077	300	208	198	384
219	856	43	164	948	1232	192	242	199	384
1044	1369	211	269	1393	1511	280	298	202	384
49	94	10	19	1516	964	299	188	203	385
41	976	9	191	732	1524	150	300	204	385
732	1	150	0	1494	496	300	98	204	386
1	496	0	98	1043	1257	201	244	205	386
865	1115	163	216	1439	1530	277	300	206	386
35	178	5	36	1572	1575	299	300	207	387
1	4	0	1	1587	1261	300	238	208	388
1349	16	265	3	1519	162	300	33	209	389
1	162	0	33	1465	1221	297	243	210	389
34	1226	6	244	270	1437	53	287	211	389
757	1	150	0	968	166	193	34	211	390
277	172	55	35	1475	1129	300	230	212	390
194	1178	40	241	515	1474	103	299	213	390
522	6	104	1	1419	639	285	125	213	391
1294	1064	256	206	1520	1268	300	245	214	391
1	655	0	128	465	1010	87	195	214	391
1	1268	0	245	277	1540	56	300	215	391
277	1	56	0	1486	928	300	182	215	392
1	928	0	182	833	1519	169	300	216	392
833	1	169	0	1290	287	263	58	216	393
36	304	7	62	347	585	67	117	217	393
24	659	5	131	287	997	57	197	218	393
1153	1178	231	231	1467	1517	290	295	219	393
128	5	26	1	1044	615	202	116	220	394
6	722	1	137	1351	1522	275	296	221	394
358	78	71	13	1008	470	199	87	222	395
1055	1246	209	251	1340	1516	262	300	222	395
71	470	13	87	876	1246	185	251	223	395
1340	1	262	0	1520	168	300	36	222	396
994	208	210	44	1431	571	300	120	223	396
1232	914	249	188	1490	1183	300	241	224	396
1	571	0	120	302	879	64	183	224	396
1	1183	0	241	292	1471	59	299	225	396
