b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1089	254	207	53	1409	554	272	112	50	1154
838	701	172	145	1453	1242	300	257	60	1247
1	1242	0	257	218	1460	43	300	61	1247
1	709	0	148	579	1305	120	271	110	1158
62	796	12	161	559	1083	108	216	129	1177
412	311	84	59	844	634	174	121	134	1176
959	1177	198	237	1444	1489	299	300	136	1188
483	190	98	40	606	328	125	70	138	1189
234	624	51	121	676	865	140	170	151	1178
478	865	97	170	1455	1255	288	245	152	1178
276	460	53	91	519	621	100	122	159	1179
392	1069	74	202	672	1277	134	246	161	1179
