b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
995	906	196	183	1521	1336	300	268	1	141
1095	331	217	65	1511	597	300	118	2	142
291	1	56	0	512	229	102	46	2	142
201	1077	40	212	368	1270	73	250	5	142
383	1207	77	247	819	1475	159	300	6	148
618	400	120	75	1155	776	222	149	7	149
220	1019	43	197	414	1178	83	231	8	149
786	379	163	77	1534	603	299	119	34	150
1	617	0	122	585	956	119	191	35	150
883	476	190	100	1147	1045	246	216	62	153
980	1166	197	237	1161	1341	231	270	86	156
82	1303	16	255	226	1432	46	281	104	157
407	336	90	73	1362	1171	300	250	117	158
65	328	15	71	537	661	120	140	117	158
233	581	45	113	793	910	157	177	106	160
945	5	181	1	1331	300	258	56	119	170
282	519	56	100	426	674	82	128	116	171
1038	1136	218	214	1424	1578	294	300	118	171
1	33	0	7	286	314	54	60	119	172
