b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	87	104	19	1384	973	290	199	6	201
104	92	22	20	868	973	180	199	7	201
725	812	155	158	924	1126	195	223	6	202
297	812	62	158	467	1117	96	221	7	202
20	1	4	0	494	473	102	98	2	416
1	394	0	84	161	556	34	118	19	537
885	441	189	92	1185	745	249	153	28	795
28	1122	6	221	365	1465	68	283	11	813
144	212	27	47	290	647	53	127	11	815
795	591	177	120	998	813	222	168	20	2412
1	868	0	187	174	1041	35	222	20	3489
834	70	183	16	1330	507	291	104	21	4115
219	305	48	63	416	507	89	104	22	4115
263	639	58	130	648	1045	142	217	25	4245
1167	5	258	1	1359	209	300	45	14	4251
