b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
305	0	57	0	1621	1380	300	265	39	7
166	0	34	0	1047	848	204	163	40	8
613	844	108	164	947	1198	178	236	61	9
293	1321	56	260	496	1523	96	300	63	9
496	0	96	0	982	464	194	95	63	10
808	493	153	102	1003	705	193	146	65	10
7	578	2	111	373	1052	72	204	66	11
1464	1447	266	277	1645	1559	298	300	62	12
1326	1067	243	206	1622	1461	297	282	93	18
447	755	83	146	584	887	107	168	93	18
956	699	179	129	1332	1070	249	199	94	19
1093	595	191	120	1312	833	235	169	97	20
101	1082	20	222	414	1298	82	268	98	20
1150	1306	211	258	1374	1511	256	299	95	21
1209	154	224	31	1343	289	252	59	100	24
335	531	68	106	1131	973	224	196	102	25
117	423	21	89	1216	1462	243	300	104	26
187	3	40	1	568	436	119	92	106	26
648	9	118	2	1089	507	208	107	107	28
976	336	182	67	1647	1016	300	188	108	29
0	1016	0	188	537	1356	109	257	109	29
1263	6	232	1	1556	300	290	59	121	30
