b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
957	1362	188	274	1092	1496	214	300	6	59
1092	0	214	0	1592	587	300	103	6	60
1373	1013	261	207	1553	1194	300	246	7	53
0	587	0	103	554	1198	101	214	7	60
1379	852	264	172	1558	1083	300	219	10	59
746	0	142	0	938	226	179	44	15	160
1157	738	222	152	1531	1242	300	257	15	162
0	1242	0	257	227	1472	42	300	16	162
227	0	42	0	1417	1502	270	300	16	163
1417	0	270	0	1552	134	298	27	16	164
343	23	67	4	1520	1225	300	251	17	155
0	1225	0	251	235	1470	46	300	18	155
235	0	46	0	1438	1243	284	250	18	156
652	322	116	65	1271	957	232	186	34	4
405	451	67	96	508	577	88	122	50	547
